-1.9799 1.8392 -0.000151945
-1.9799 1.8593 -0.000131348
-1.9799 1.8794 -0.000111379
-1.9799 1.8995 -9.19559e-05
-1.9799 1.9196 -7.29943e-05
-1.9799 1.9397 -5.44083e-05
-1.9799 1.9598 -3.61091e-05
-1.9799 1.9799 -1.80048e-05
-1.9799 2 0

-1.9598 -2 0
-1.9598 -1.9799 -3.60301e-05
-1.9598 -1.9598 -7.22594e-05
-1.9598 -1.9397 -0.000108879
-1.9598 -1.9196 -0.000146072
-1.9598 -1.8995 -0.000184017
-1.9598 -1.8794 -0.000222885
-1.9598 -1.8593 -0.000262846
-1.9598 -1.8392 -0.000304062
-1.9598 -1.8191 -0.000346695
-1.9598 -1.79899 -0.0003909
-1.9598 -1.77889 -0.000436834
-1.9598 -1.75879 -0.000484649
-1.9598 -1.73869 -0.000534493
-1.9598 -1.71859 -0.000586517
-1.9598 -1.69849 -0.000640865
-1.9598 -1.67839 -0.000697682
-1.9598 -1.65829 -0.000757111
-1.9598 -1.63819 -0.000819291
-1.9598 -1.61809 -0.000884361
-1.9598 -1.59799 -0.000952458
-1.9598 -1.57789 -0.00102371
-1.9598 -1.55779 -0.00109826
-1.9598 -1.53769 -0.00117622
-1.9598 -1.51759 -0.00125773
-1.9598 -1.49749 -0.0013429
-1.9598 -1.47739 -0.00143185
-1.9598 -1.45729 -0.00152469
-1.9598 -1.43719 -0.00162153
-1.9598 -1.41709 -0.00172247
-1.9598 -1.39698 -0.00182761
-1.9598 -1.37688 -0.00193702
-1.9598 -1.35678 -0.00205081
-1.9598 -1.33668 -0.00216904
-1.9598 -1.31658 -0.00229177
-1.9598 -1.29648 -0.00241907
-1.9598 -1.27638 -0.00255098
-1.9598 -1.25628 -0.00268754
-1.9598 -1.23618 -0.00282879
-1.9598 -1.21608 -0.00297472
-1.9598 -1.19598 -0.00312536
-1.9598 -1.17588 -0.0032807
-1.9598 -1.15578 -0.0034407
-1.9598 -1.13568 -0.00360535
-1.9598 -1.11558 -0.0037746
-1.9598 -1.09548 -0.00394838
-1.9598 -1.07538 -0.00412663
-1.9598 -1.05528 -0.00430924
-1.9598 -1.03518 -0.00449612
-1.9598 -1.01508 -0.00468715
-1.9598 -0.994975 -0.00488219
-1.9598 -0.974874 -0.00508108
-1.9598 -0.954774 -0.00528367
-1.9598 -0.934673 -0.00548976
-1.9598 -0.914573 -0.00569916
-1.9598 -0.894472 -0.00591165
-1.9598 -0.874372 -0.006127
-1.9598 -0.854271 -0.00634496
-1.9598 -0.834171 -0.00656526
-1.9598 -0.81407 -0.00678763
-1.9598 -0.79397 -0.00701177
-1.9598 -0.773869 -0.00723739
-1.9598 -0.753769 -0.00746414
-1.9598 -0.733668 -0.00769171
-1.9598 -0.713568 -0.00791974
-1.9598 -0.693467 -0.00814788
-1.9598 -0.673367 -0.00837575
-1.9598 -0.653266 -0.00860298
-1.9598 -0.633166 -0.00882917
-1.9598 -0.613065 -0.00905394
-1.9598 -0.592965 -0.00927688
-1.9598 -0.572864 -0.00949758
-1.9598 -0.552764 -0.00971562
-1.9598 -0.532663 -0.0099306
-1.9598 -0.512563 -0.0101421
-1.9598 -0.492462 -0.0103497
-1.9598 -0.472362 -0.0105529
-1.9598 -0.452261 -0.0107515
-1.9598 -0.432161 -0.0109448
-1.9598 -0.41206 -0.0111327
-1.9598 -0.39196 -0.0113145
-1.9598 -0.371859 -0.01149
-1.9598 -0.351759 -0.0116588
-1.9598 -0.331658 -0.0118205
-1.9598 -0.311558 -0.0119747
-1.9598 -0.291457 -0.012121
-1.9598 -0.271357 -0.0122593
-1.9598 -0.251256 -0.012389
-1.9598 -0.231156 -0.01251
-1.9598 -0.211055 -0.012622
-1.9598 -0.190955 -0.0127246
-1.9598 -0.170854 -0.0128177
-1.9598 -0.150754 -0.012901
-1.9598 -0.130653 -0.0129743
-1.9598 -0.110553 -0.0130375
-1.9598 -0.0904523 -0.0130904
-1.9598 -0.0703518 -0.0131329
-1.9598 -0.0502513 -0.0131649
-1.9598 -0.0301508 -0.0131862
-1.9598 -0.0100503 -0.0131969
-1.9598 0.0100503 -0.0131969
-1.9598 0.0301508 -0.0131862
-1.9598 0.0502513 -0.0131649
-1.9598 0.0703518 -0.0131329
-1.9598 0.0904523 -0.0130904
-1.9598 0.110553 -0.0130375
-1.9598 0.130653 -0.0129744
-1.9598 0.150754 -0.012901
-1.9598 0.170854 -0.0128177
-1.9598 0.190955 -0.0127246
-1.9598 0.211055 -0.012622
-1.9598 0.231156 -0.01251
-1.9598 0.251256 -0.012389
-1.9598 0.271357 -0.0122593
-1.9598 0.291457 -0.012121
-1.9598 0.311558 -0.0119747
-1.9598 0.331658 -0.0118205
-1.9598 0.351759 -0.0116588
-1.9598 0.371859 -0.01149
-1.9598 0.39196 -0.0113145
-1.9598 0.41206 -0.0111327
-1.9598 0.432161 -0.0109449
-1.9598 0.452261 -0.0107515
-1.9598 0.472362 -0.010553
-1.9598 0.492462 -0.0103497
-1.9598 0.512563 -0.0101421
-1.9598 0.532663 -0.00993062
-1.9598 0.552764 -0.00971564
-1.9598 0.572864 -0.00949759
-1.9598 0.592965 -0.00927689
-1.9598 0.613065 -0.00905396
-1.9598 0.633166 -0.00882919
-1.9598 0.653266 -0.00860299
-1.9598 0.673367 -0.00837576
-1.9598 0.693467 -0.00814789
-1.9598 0.713568 -0.00791976
-1.9598 0.733668 -0.00769173
-1.9598 0.753769 -0.00746416
-1.9598 0.773869 -0.0072374
-1.9598 0.79397 -0.00701179
-1.9598 0.81407 -0.00678765
-1.9598 0.834171 -0.00656527
-1.9598 0.854271 -0.00634497
-1.9598 0.874372 -0.00612701
-1.9598 0.894472 -0.00591167
-1.9598 0.914573 -0.00569918
-1.9598 0.934673 -0.00548978
-1.9598 0.954774 -0.00528369
-1.9598 0.974874 -0.0050811
-1.9598 0.994975 -0.0048822
-1.9598 1.01508 -0.00468716
-1.9598 1.03518 -0.00449614
-1.9598 1.05528 -0.00430925
-1.9598 1.07538 -0.00412664
-1.9598 1.09548 -0.0039484
-1.9598 1.11558 -0.00377461
-1.9598 1.13568 -0.00360537
-1.9598 1.15578 -0.00344072
-1.9598 1.17588 -0.00328071
-1.9598 1.19598 -0.00312537
-1.9598 1.21608 -0.00297473
-1.9598 1.23618 -0.0028288
-1.9598 1.25628 -0.00268755
-1.9598 1.27638 -0.00255099
-1.9598 1.29648 -0.00241908
-1.9598 1.31658 -0.00229178
-1.9598 1.33668 -0.00216905
-1.9598 1.35678 -0.00205082
-1.9598 1.37688 -0.00193703
-1.9598 1.39698 -0.00182761
-1.9598 1.41709 -0.00172248
-1.9598 1.43719 -0.00162154
-1.9598 1.45729 -0.0015247
-1.9598 1.47739 -0.00143186
-1.9598 1.49749 -0.00134291
-1.9598 1.51759 -0.00125774
-1.9598 1.53769 -0.00117623
-1.9598 1.55779 -0.00109827
-1.9598 1.57789 -0.00102372
-1.9598 1.59799 -0.000952462
-1.9598 1.61809 -0.000884365
-1.9598 1.63819 -0.000819295
-1.9598 1.65829 -0.000757114
-1.9598 1.67839 -0.000697685
-1.9598 1.69849 -0.000640868
-1.9598 1.71859 -0.000586519
-1.9598 1.73869 -0.000534496
-1.9598 1.75879 -0.000484651
-1.9598 1.77889 -0.000436836
-1.9598 1.79899 -0.000390902
-1.9598 1.8191 -0.000346696
-1.9598 1.8392 -0.000304064
-1.9598 1.8593 -0.000262847
-1.9598 1.8794 -0.000222886
-1.9598 1.8995 -0.000184017
-1.9598 1.9196 -0.000146072
-1.9598 1.9397 -0.000108879
-1.9598 1.9598 -7.22597e-05
-1.9598 1.9799 -3.60303e-05
-1.9598 2 0

-1.9397 -2 0
-1.9397 -1.9799 -5.40958e-05
-1.9397 -1.9598 -0.00010849
-1.9397 -1.9397 -0.000163471
-1.9397 -1.9196 -0.000219313
-1.9397 -1.8995 -0.000276283
-1.9397 -1.8794 -0.000334641
-1.9397 -1.8593 -0.000394638
-1.9397 -1.8392 -0.00045652
-1.9397 -1.8191 -0.000520529
-1.9397 -1.79899 -0.000586899
-1.9397 -1.77889 -0.000655865
-1.9397 -1.75879 -0.000727653
-1.9397 -1.73869 -0.00080249
-1.9397 -1.71859 -0.000880598
-1.9397 -1.69849 -0.000962197
-1.9397 -1.67839 -0.0010475
-1.9397 -1.65829 -0.00113673
-1.9397 -1.63819 -0.00123009
-1.9397 -1.61809 -0.00132778
-1.9397 -1.59799 -0.00143002
-1.9397 -1.57789 -0.00153701
-1.9397 -1.55779 -0.00164893
-1.9397 -1.53769 -0.00176599
-1.9397 -1.51759 -0.00188836
-1.9397 -1.49749 -0.00201624
-1.9397 -1.47739 -0.00214979
-1.9397 -1.45729 -0.00228918
-1.9397 -1.43719 -0.00243457
-1.9397 -1.41709 -0.00258612
-1.9397 -1.39698 -0.00274397
-1.9397 -1.37688 -0.00290826
-1.9397 -1.35678 -0.00307909
-1.9397 -1.33668 -0.0032566
-1.9397 -1.31658 -0.00344087
-1.9397 -1.29648 -0.003632
-1.9397 -1.27638 -0.00383005
-1.9397 -1.25628 -0.00403509
-1.9397 -1.23618 -0.00424715
-1.9397 -1.21608 -0.00446626
-1.9397 -1.19598 -0.00469243
-1.9397 -1.17588 -0.00492565
-1.9397 -1.15578 -0.00516589
-1.9397 -1.13568 -0.00541309
-1.9397 -1.11558 -0.0056672
-1.9397 -1.09548 -0.00592812
-1.9397 -1.07538 -0.00619573
-1.9397 -1.05528 -0.00646991
-1.9397 -1.03518 -0.00675049
-1.9397 -1.01508 -0.0070373
-1.9397 -0.994975 -0.00733013
-1.9397 -0.974874 -0.00762876
-1.9397 -0.954774 -0.00793292
-1.9397 -0.934673 -0.00824235
-1.9397 -0.914573 -0.00855674
-1.9397 -0.894472 -0.00887578
-1.9397 -0.874372 -0.0091991
-1.9397 -0.854271 -0.00952634
-1.9397 -0.834171 -0.0098571
-1.9397 -0.81407 -0.010191
-1.9397 -0.79397 -0.0105275
-1.9397 -0.773869 -0.0108662
-1.9397 -0.753769 -0.0112067
-1.9397 -0.733668 -0.0115484
-1.9397 -0.713568 -0.0118907
-1.9397 -0.693467 -0.0122332
-1.9397 -0.673367 -0.0125754
-1.9397 -0.653266 -0.0129165
-1.9397 -0.633166 -0.0132561
-1.9397 -0.613065 -0.0135936
-1.9397 -0.592965 -0.0139283
-1.9397 -0.572864 -0.0142597
-1.9397 -0.552764 -0.0145871
-1.9397 -0.532663 -0.0149098
-1.9397 -0.512563 -0.0152274
-1.9397 -0.492462 -0.015539
-1.9397 -0.472362 -0.0158442
-1.9397 -0.452261 -0.0161423
-1.9397 -0.432161 -0.0164326
-1.9397 -0.41206 -0.0167146
-1.9397 -0.39196 -0.0169877
-1.9397 -0.371859 -0.0172512
-1.9397 -0.351759 -0.0175046
-1.9397 -0.331658 -0.0177473
-1.9397 -0.311558 -0.0179788
-1.9397 -0.291457 -0.0181986
-1.9397 -0.271357 -0.0184061
-1.9397 -0.251256 -0.0186009
-1.9397 -0.231156 -0.0187826
-1.9397 -0.211055 -0.0189507
-1.9397 -0.190955 -0.0191048
-1.9397 -0.170854 -0.0192445
-1.9397 -0.150754 -0.0193696
-1.9397 -0.130653 -0.0194797
-1.9397 -0.110553 -0.0195746
-1.9397 -0.0904523 -0.019654
-1.9397 -0.0703518 -0.0197178
-1.9397 -0.0502513 -0.0197658
-1.9397 -0.0301508 -0.0197978
-1.9397 -0.0100503 -0.0198138
-1.9397 0.0100503 -0.0198138
-1.9397 0.0301508 -0.0197978
-1.9397 0.0502513 -0.0197658
-1.9397 0.0703518 -0.0197178
-1.9397 0.0904523 -0.019654
-1.9397 0.110553 -0.0195746
-1.9397 0.130653 -0.0194797
-1.9397 0.150754 -0.0193696
-1.9397 0.170854 -0.0192445
-1.9397 0.190955 -0.0191048
-1.9397 0.211055 -0.0189507
-1.9397 0.231156 -0.0187826
-1.9397 0.251256 -0.0186009
-1.9397 0.271357 -0.0184061
-1.9397 0.291457 -0.0181986
-1.9397 0.311558 -0.0179788
-1.9397 0.331658 -0.0177473
-1.9397 0.351759 -0.0175046
-1.9397 0.371859 -0.0172512
-1.9397 0.39196 -0.0169877
-1.9397 0.41206 -0.0167146
-1.9397 0.432161 -0.0164326
-1.9397 0.452261 -0.0161423
-1.9397 0.472362 -0.0158442
-1.9397 0.492462 -0.0155391
-1.9397 0.512563 -0.0152274
-1.9397 0.532663 -0.0149099
-1.9397 0.552764 -0.0145871
-1.9397 0.572864 -0.0142597
-1.9397 0.592965 -0.0139284
-1.9397 0.613065 -0.0135936
-1.9397 0.633166 -0.0132562
-1.9397 0.653266 -0.0129166
-1.9397 0.673367 -0.0125754
-1.9397 0.693467 -0.0122333
-1.9397 0.713568 -0.0118907
-1.9397 0.733668 -0.0115484
-1.9397 0.753769 -0.0112067
-1.9397 0.773869 -0.0108663
-1.9397 0.79397 -0.0105275
-1.9397 0.81407 -0.010191
-1.9397 0.834171 -0.00985713
-1.9397 0.854271 -0.00952636
-1.9397 0.874372 -0.00919912
-1.9397 0.894472 -0.0088758
-1.9397 0.914573 -0.00855677
-1.9397 0.934673 -0.00824237
-1.9397 0.954774 -0.00793294
-1.9397 0.974874 -0.00762878
-1.9397 0.994975 -0.00733016
-1.9397 1.01508 -0.00703732
-1.9397 1.03518 -0.00675051
-1.9397 1.05528 -0.00646993
-1.9397 1.07538 -0.00619575
-1.9397 1.09548 -0.00592814
-1.9397 1.11558 -0.00566722
-1.9397 1.13568 -0.00541311
-1.9397 1.15578 -0.0051659
-1.9397 1.17588 -0.00492567
-1.9397 1.19598 -0.00469245
-1.9397 1.21608 -0.00446628
-1.9397 1.23618 -0.00424716
-1.9397 1.25628 -0.0040351
-1.9397 1.27638 -0.00383007
-1.9397 1.29648 -0.00363201
-1.9397 1.31658 -0.00344089
-1.9397 1.33668 -0.00325661
-1.9397 1.35678 -0.00307911
-1.9397 1.37688 -0.00290827
-1.9397 1.39698 -0.00274398
-1.9397 1.41709 -0.00258613
-1.9397 1.43719 -0.00243458
-1.9397 1.45729 -0.00228919
-1.9397 1.47739 -0.00214979
-1.9397 1.49749 -0.00201625
-1.9397 1.51759 -0.00188837
-1.9397 1.53769 -0.001766
-1.9397 1.55779 -0.00164894
-1.9397 1.57789 -0.00153701
-1.9397 1.59799 -0.00143003
-1.9397 1.61809 -0.00132779
-1.9397 1.63819 -0.00123009
-1.9397 1.65829 -0.00113673
-1.9397 1.67839 -0.00104751
-1.9397 1.69849 -0.000962201
-1.9397 1.71859 -0.000880602
-1.9397 1.73869 -0.000802494
-1.9397 1.75879 -0.000727657
-1.9397 1.77889 -0.000655868
-1.9397 1.79899 -0.000586902
-1.9397 1.8191 -0.000520531
-1.9397 1.8392 -0.000456522
-1.9397 1.8593 -0.00039464
-1.9397 1.8794 -0.000334642
-1.9397 1.8995 -0.000276284
-1.9397 1.9196 -0.000219314
-1.9397 1.9397 -0.000163472
-1.9397 1.9598 -0.000108491
-1.9397 1.9799 -5.4096e-05
-1.9397 2 0

-1.9196 -2 0
-1.9196 -1.9799 -7.22201e-05
-1.9196 -1.9598 -0.000144839
-1.9196 -1.9397 -0.00021824
-1.9196 -1.9196 -0.000292791
-1.9196 -1.8995 -0.000368849
-1.9196 -1.8794 -0.000446759
-1.9196 -1.8593 -0.000526858
-1.9196 -1.8392 -0.000609473
-1.9196 -1.8191 -0.000694927
-1.9196 -1.79899 -0.000783535
-1.9196 -1.77889 -0.000875606
-1.9196 -1.75879 -0.000971447
-1.9196 -1.73869 -0.00107136
-1.9196 -1.71859 -0.00117564
-1.9196 -1.69849 -0.00128457
-1.9196 -1.67839 -0.00139846
-1.9196 -1.65829 -0.00151758
-1.9196 -1.63819 -0.00164222
-1.9196 -1.61809 -0.00177265
-1.9196 -1.59799 -0.00190914
-1.9196 -1.57789 -0.00205197
-1.9196 -1.55779 -0.00220139
-1.9196 -1.53769 -0.00235767
-1.9196 -1.51759 -0.00252104
-1.9196 -1.49749 -0.00269176
-1.9196 -1.47739 -0.00287005
-1.9196 -1.45729 -0.00305615
-1.9196 -1.43719 -0.00325025
-1.9196 -1.41709 -0.00345258
-1.9196 -1.39698 -0.00366332
-1.9196 -1.37688 -0.00388264
-1.9196 -1.35678 -0.00411072
-1.9196 -1.33668 -0.0043477
-1.9196 -1.31658 -0.00459371
-1.9196 -1.29648 -0.00484887
-1.9196 -1.27638 -0.00511328
-1.9196 -1.25628 -0.00538701
-1.9196 -1.23618 -0.00567012
-1.9196 -1.21608 -0.00596264
-1.9196 -1.19598 -0.00626459
-1.9196 -1.17588 -0.00657594
