i,j,x,y,u_num,u_exact,error
35,1,0.820312500000,0.023437500000,0.039374652502,0.039356866434,0.000017786069
35,2,0.820312500000,0.046875000000,0.078535930351,0.078500454599,0.000035475753
35,3,0.820312500000,0.070312500000,0.117271615190,0.117218641998,0.000052973191
35,4,0.820312500000,0.093750000000,0.155371794985,0.155301611421,0.000070183564
35,5,0.820312500000,0.117187500000,0.192630001561,0.192542987955,0.000087013606
35,6,0.820312500000,0.140625000000,0.228844329470,0.228740957356,0.000103372114
35,7,0.820312500000,0.164062500000,0.263818530130,0.263699359690,0.000119170441
35,8,0.820312500000,0.187500000000,0.297363075319,0.297228752346,0.000134322973
35,9,0.820312500000,0.210937500000,0.329296184238,0.329147436640,0.000148747598
35,10,0.820312500000,0.234375000000,0.359444808606,0.359282442457,0.000162366149
35,11,0.820312500000,0.257812500000,0.387645570413,0.387470465589,0.000175104824
35,12,0.820312500000,0.281250000000,0.413745647289,0.413558752697,0.000186894592
35,13,0.820312500000,0.304687500000,0.437603600655,0.437405929092,0.000197671563
35,14,0.820312500000,0.328125000000,0.459090142196,0.458882764859,0.000207377336
35,15,0.820312500000,0.351562500000,0.478088834480,0.477872875165,0.000215959315
35,16,0.820312500000,0.375000000000,0.494496721950,0.494273350956,0.000223370994
35,17,0.820312500000,0.398437500000,0.508224888840,0.507995316633,0.000229572207
35,18,0.820312500000,0.421875000000,0.519198941026,0.518964411675,0.000234529351
35,19,0.820312500000,0.445312500000,0.527359409167,0.527121193606,0.000238215561
35,20,0.820312500000,0.468750000000,0.532662070981,0.532421460118,0.000240610863
35,21,0.820312500000,0.492187500000,0.535078190882,0.534836488606,0.000241702276
35,22,0.820312500000,0.515625000000,0.534594675708,0.534353191824,0.000241483885
35,23,0.820312500000,0.539062500000,0.531214145671,0.530974188797,0.000239956874
35,24,0.820312500000,0.562500000000,0.524954920155,0.524717790636,0.000237129519
35,25,0.820312500000,0.585937500000,0.515850918445,0.515617901305,0.000233017140
35,26,0.820312500000,0.609375000000,0.503951475916,0.503723833892,0.000227642024
35,27,0.820312500000,0.632812500000,0.489321076677,0.489100043379,0.000221033298
35,28,0.820312500000,0.656250000000,0.472039004131,0.471825777354,0.000213226777
35,29,0.820312500000,0.679687500000,0.452198911326,0.451994646562,0.000204264764
35,30,0.820312500000,0.703125000000,0.429908313443,0.429714117618,0.000194195825
35,31,0.820312500000,0.726562500000,0.405288005164,0.405104930638,0.000183074525
35,32,0.820312500000,0.750000000000,0.378471406072,0.378300444941,0.000170961131
35,33,0.820312500000,0.773437500000,0.349603837642,0.349445916355,0.000157921287
35,34,0.820312500000,0.796875000000,0.318841735729,0.318697710072,0.000144025657
35,35,0.820312500000,0.820312500000,0.286351802827,0.286222453285,0.000129349542
35,36,0.820312500000,0.843750000000,0.252310104699,0.252196132224,0.000113972474
35,37,0.820312500000,0.867187500000,0.216901116255,0.216803138473,0.000097977783
35,38,0.820312500000,0.890625000000,0.180316721873,0.180235269729,0.000081452144
35,39,0.820312500000,0.914062500000,0.142755175555,0.142690690443,0.000064485113
35,40,0.820312500000,0.937500000000,0.104420026576,0.104372857942,0.000047168634
35,41,0.820312500000,0.960937500000,0.065519016428,0.065489419880,0.000029596548
35,42,0.820312500000,0.984375000000,0.026262953057,0.026251088979,0.000011864079
35,43,0.820312500000,1.007812500000,-0.013135431528,-0.013129498849,-0.000005932679
35,44,0.820312500000,1.031250000000,-0.052462634069,-0.052438936784,-0.000023697285
35,45,0.820312500000,1.054687500000,-0.091505537047,-0.091464203578,-0.000041333469
35,46,0.820312500000,1.078125000000,-0.130052563588,-0.129993817928,-0.000058745660
35,47,0.820312500000,1.101562500000,-0.167894824015,-0.167818984515,-0.000075839500
35,48,0.820312500000,1.125000000000,-0.204827247841,-0.204734725486,-0.000092522355
35,49,0.820312500000,1.148437500000,-0.240649695060,-0.240540991239,-0.000108703820
35,50,0.820312500000,1.171875000000,-0.275168040728,-0.275043744521,-0.000124296207
35,51,0.820312500000,1.195312500000,-0.308195226938,-0.308056011920,-0.000139215018
35,52,0.820312500000,1.218750000000,-0.339552276507,-0.339398897100,-0.000153379407
35,53,0.820312500000,1.242187500000,-0.369069262867,-0.368902550250,-0.000166712617
35,54,0.820312500000,1.265625000000,-0.396586230910,-0.396407088518,-0.000179142393
35,55,0.820312500000,1.289062500000,-0.421954063804,-0.421763462427,-0.000190601377
35,56,0.820312500000,1.312500000000,-0.445035291063,-0.444834263590,-0.000201027472
35,57,0.820312500000,1.335937500000,-0.465704833517,-0.465494469338,-0.000210364179
35,58,0.820312500000,1.359375000000,-0.483850681125,-0.483632120224,-0.000218560900
35,59,0.820312500000,1.382812500000,-0.499374499966,-0.499148926748,-0.000225573218
35,60,0.820312500000,1.406250000000,-0.512192165122,-0.511960801991,-0.000231363131
35,61,0.820312500000,1.429687500000,-0.522234216554,-0.521998317289,-0.000235899264
35,62,0.820312500000,1.453125000000,-0.529446235515,-0.529207078479,-0.000239157036
35,63,0.820312500000,1.476562500000,-0.533789139450,-0.533548020659,-0.000241118791
35,64,0.820312500000,1.500000000000,-0.535239393786,-0.534997619887,-0.000241773899
35,65,0.820312500000,1.523437500000,-0.533789139469,-0.533548020659,-0.000241118810
35,66,0.820312500000,1.546875000000,-0.529446235553,-0.529207078479,-0.000239157074
35,67,0.820312500000,1.570312500000,-0.522234216611,-0.521998317289,-0.000235899322
35,68,0.820312500000,1.593750000000,-0.512192165198,-0.511960801991,-0.000231363208
35,69,0.820312500000,1.617187500000,-0.499374500062,-0.499148926748,-0.000225573313
35,70,0.820312500000,1.640625000000,-0.483850681239,-0.483632120224,-0.000218561014
35,71,0.820312500000,1.664062500000,-0.465704833649,-0.465494469338,-0.000210364311
35,72,0.820312500000,1.687500000000,-0.445035291213,-0.444834263590,-0.000201027622
35,73,0.820312500000,1.710937500000,-0.421954063971,-0.421763462427,-0.000190601544
35,74,0.820312500000,1.734375000000,-0.396586231095,-0.396407088518,-0.000179142577
35,75,0.820312500000,1.757812500000,-0.369069263068,-0.368902550250,-0.000166712818
35,76,0.820312500000,1.781250000000,-0.339552276725,-0.339398897100,-0.000153379625
35,77,0.820312500000,1.804687500000,-0.308195227171,-0.308056011920,-0.000139215251
35,78,0.820312500000,1.828125000000,-0.275168040976,-0.275043744521,-0.000124296456
35,79,0.820312500000,1.851562500000,-0.240649695323,-0.240540991239,-0.000108704084
35,80,0.820312500000,1.875000000000,-0.204827248118,-0.204734725486,-0.000092522632
35,81,0.820312500000,1.898437500000,-0.167894824306,-0.167818984515,-0.000075839790
35,82,0.820312500000,1.921875000000,-0.130052563891,-0.129993817928,-0.000058745963
35,83,0.820312500000,1.945312500000,-0.091505537362,-0.091464203578,-0.000041333784
35,84,0.820312500000,1.968750000000,-0.052462634395,-0.052438936784,-0.000023697611
35,85,0.820312500000,1.992187500000,-0.013135431865,-0.013129498849,-0.000005933016
35,86,0.820312500000,2.015625000000,0.026262952711,0.026251088979,0.000011863733
35,87,0.820312500000,2.039062500000,0.065519016073,0.065489419880,0.000029596193
35,88,0.820312500000,2.062500000000,0.104420026213,0.104372857942,0.000047168271
35,89,0.820312500000,2.085937500000,0.142755175186,0.142690690443,0.000064484743
35,90,0.820312500000,2.109375000000,0.180316721497,0.180235269729,0.000081451768
35,91,0.820312500000,2.132812500000,0.216901115874,0.216803138473,0.000097977402
35,92,0.820312500000,2.156250000000,0.252310104313,0.252196132224,0.000113972089
35,93,0.820312500000,2.179687500000,0.286351802438,0.286222453285,0.000129349153
35,94,0.820312500000,2.203125000000,0.318841735337,0.318697710072,0.000144025266
35,95,0.820312500000,2.226562500000,0.349603837249,0.349445916355,0.000157920894
35,96,0.820312500000,2.250000000000,0.378471405679,0.378300444941,0.000170960738
35,97,0.820312500000,2.273437500000,0.405288004770,0.405104930638,0.000183074132
35,98,0.820312500000,2.296875000000,0.429908313051,0.429714117618,0.000194195433
35,99,0.820312500000,2.320312500000,0.452198910936,0.451994646562,0.000204264374
35,100,0.820312500000,2.343750000000,0.472039003745,0.471825777354,0.000213226391
35,101,0.820312500000,2.367187500000,0.489321076295,0.489100043379,0.000221032916
35,102,0.820312500000,2.390625000000,0.503951475538,0.503723833892,0.000227641646
35,103,0.820312500000,2.414062500000,0.515850918073,0.515617901305,0.000233016768
35,104,0.820312500000,2.437500000000,0.524954919790,0.524717790636,0.000237129154
35,105,0.820312500000,2.460937500000,0.531214145314,0.530974188797,0.000239956517
35,106,0.820312500000,2.484375000000,0.534594675360,0.534353191824,0.000241483536
35,107,0.820312500000,2.507812500000,0.535078190543,0.534836488606,0.000241701936
35,108,0.820312500000,2.531250000000,0.532662070652,0.532421460118,0.000240610534
35,109,0.820312500000,2.554687500000,0.527359408849,0.527121193606,0.000238215243
35,110,0.820312500000,2.578125000000,0.519198940720,0.518964411675,0.000234529045
35,111,0.820312500000,2.601562500000,0.508224888547,0.507995316633,0.000229571914
35,112,0.820312500000,2.625000000000,0.494496721669,0.494273350956,0.000223370713
35,113,0.820312500000,2.648437500000,0.478088834214,0.477872875165,0.000215959049
35,114,0.820312500000,2.671875000000,0.459090141944,0.458882764859,0.000207377084
35,115,0.820312500000,2.695312500000,0.437603600418,0.437405929092,0.000197671326
35,116,0.820312500000,2.718750000000,0.413745647068,0.413558752697,0.000186894371
35,117,0.820312500000,2.742187500000,0.387645570208,0.387470465589,0.000175104619
35,118,0.820312500000,2.765625000000,0.359444808418,0.359282442457,0.000162365961
35,119,0.820312500000,2.789062500000,0.329296184068,0.329147436640,0.000148747428
35,120,0.820312500000,2.812500000000,0.297363075166,0.297228752346,0.000134322820
35,121,0.820312500000,2.835937500000,0.263818529996,0.263699359690,0.000119170306
35,122,0.820312500000,2.859375000000,0.228844329354,0.228740957356,0.000103371998
35,123,0.820312500000,2.882812500000,0.192630001464,0.192542987955,0.000087013509
35,124,0.820312500000,2.906250000000,0.155371794906,0.155301611421,0.000070183486
35,125,0.820312500000,2.929687500000,0.117271615131,0.117218641998,0.000052973133
35,126,0.820312500000,2.953125000000,0.078535930312,0.078500454599,0.000035475714
35,127,0.820312500000,2.976562500000,0.039374652483,0.039356866434,0.000017786049
35,128,0.820312500000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
36,0,0.843750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
36,1,0.843750000000,0.023437500000,0.034693766879,0.034678095227,0.000015671652
36,2,0.843750000000,0.046875000000,0.069199525230,0.069168266851,0.000031258379
36,3,0.843750000000,0.070312500000,0.103330285358,0.103283609644,0.000046675713
36,4,0.843750000000,0.093750000000,0.136901089717,0.136839249608,0.000061840109
36,5,0.843750000000,0.117187500000,0.169730015210,0.169653345822,0.000076669387
36,6,0.843750000000,0.140625000000,0.201639159045,0.201548075856,0.000091083189
36,7,0.843750000000,0.164062500000,0.232455602807,0.232350599405,0.000105003403
36,8,0.843750000000,0.187500000000,0.262012349519,0.261893994923,0.000118354595
36,9,0.843750000000,0.210937500000,0.290149228607,0.290018164192,0.000131064415
36,10,0.843750000000,0.234375000000,0.316713763887,0.316570699901,0.000143063986
36,11,0.843750000000,0.257812500000,0.341561999841,0.341407711559,0.000154288282
36,12,0.843750000000,0.281250000000,0.364559281725,0.364394605248,0.000164676478
36,13,0.843750000000,0.304687500000,0.385580985277,0.385406812998,0.000174172279
36,14,0.843750000000,0.328125000000,0.404513192063,0.404330467836,0.000182724226
36,15,0.843750000000,0.351562500000,0.421253306814,0.421063020837,0.000190285977
36,16,0.843750000000,0.375000000000,0.435710613399,0.435513796846,0.000196816553
36,17,0.843750000000,0.398437500000,0.447806766421,0.447604485856,0.000202280565
36,18,0.843750000000,0.421875000000,0.457476215778,0.457269567375,0.000206648403
36,19,0.843750000000,0.445312500000,0.464666561886,0.464456665490,0.000209896397
36,20,0.843750000000,0.468750000000,0.469338839638,0.469126832692,0.000212006946
36,21,0.843750000000,0.492187500000,0.471467729556,0.471254760942,0.000212968613
36,22,0.843750000000,0.515625000000,0.471041694999,0.470828918812,0.000212776187
36,23,0.843750000000,0.539062500000,0.468063044688,0.467851613976,0.000211430711
36,24,0.843750000000,0.562500000000,0.462547920185,0.462338980709,0.000208939476
36,25,0.843750000000,0.585937500000,0.454526208429,0.454320892447,0.000205315982
36,26,0.843750000000,0.609375000000,0.444041379771,0.443840799905,0.000200579865
36,27,0.843750000000,0.632812500000,0.431150252405,0.430955495613,0.000194756792
36,28,0.843750000000,0.656250000000,0.415922684468,0.415734806151,0.000187878317
36,29,0.843750000000,0.679687500000,0.398441195470,0.398261213755,0.000179981716
36,30,0.843750000000,0.703125000000,0.378800519115,0.378629409334,0.000171109781
36,31,0.843750000000,0.726562500000,0.357107089929,0.356945779339,0.000161310590
36,32,0.843750000000,0.750000000000,0.333478466485,0.333327829239,0.000150637246
36,33,0.843750000000,0.773437500000,0.308042694340,0.307903546752,0.000139147589
36,34,0.843750000000,0.796875000000,0.280937612149,0.280810708267,0.000126903882
36,35,0.843750000000,0.820312500000,0.252310104699,0.252196132224,0.000113972474
36,36,0.843750000000,0.843750000000,0.222315306934,0.222214883490,0.000100423444
36,37,0.843750000000,0.867187500000,0.191115763262,0.191029433049,0.000086330213
36,38,0.843750000000,0.890625000000,0.158880546713,0.158808777559,0.000071769154
36,39,0.843750000000,0.914062500000,0.125784342719,0.125727523544,0.000056819175
36,40,0.843750000000,0.937500000000,0.092006502476,0.091964941185,0.000041561292
36,41,0.843750000000,0.960937500000,0.057730071029,0.057703992842,0.000026078187
36,42,0.843750000000,0.984375000000,0.023140795328,0.023130341562,0.000010453766
36,43,0.843750000000,1.007812500000,-0.011573882345,-0.011568655043,-0.000005227301
36,44,0.843750000000,1.031250000000,-0.046225840143,-0.046204960104,-0.000020880038
36,45,0.843750000000,1.054687500000,-0.080627296104,-0.080590876483,-0.000036419621
36,46,0.843750000000,1.078125000000,-0.114591825759,-0.114540063920,-0.000051761839
36,47,0.843750000000,1.101562500000,-0.147935372378,-0.147868548826,-0.000066823552
36,48,0.843750000000,1.125000000000,-0.180477244393,-0.180395721254,-0.000081523139
36,49,0.843750000000,1.148437500000,-0.212041094581,-0.211945313639,-0.000095780941
36,50,0.843750000000,1.171875000000,-0.242455875701,-0.242346356006,-0.000109519695
36,51,0.843750000000,1.195312500000,-0.271556767421,-0.271434102472,-0.000122664949
36,52,0.843750000000,1.218750000000,-0.299186069486,-0.299050924019,-0.000135145467
36,53,0.843750000000,1.242187500000,-0.325194056315,-0.325047162698,-0.000146893616
36,54,0.843750000000,1.265625000000,-0.349439788373,-0.349281942640,-0.000157845733
36,55,0.843750000000,1.289062500000,-0.371791875938,-0.371623933472,-0.000167942467
36,56,0.843750000000,1.312500000000,-0.392129191112,-0.391952062009,-0.000177129102
36,57,0.843750000000,1.335937500000,-0.410341524220,-0.410156168363,-0.000185355856
36,58,0.843750000000,1.359375000000,-0.426330181052,-0.426137602904,-0.000192578148
36,59,0.843750000000,1.382812500000,-0.440008517690,-0.439809760853,-0.000198756838
36,60,0.843750000000,1.406250000000,-0.451302410045,-0.451098551601,-0.000203858444
36,61,0.843750000000,1.429687500000,-0.460150655534,-0.459942800214,-0.000207855320
36,62,0.843750000000,1.453125000000,-0.466505304749,-0.466294578942,-0.000210725807
36,63,0.843750000000,1.476562500000,-0.470331921295,-0.470119466946,-0.000212454349
36,64,0.843750000000,1.500000000000,-0.471609768405,-0.471396736826,-0.000213031579
36,65,0.843750000000,1.523437500000,-0.470331921316,-0.470119466946,-0.000212454370
36,66,0.843750000000,1.546875000000,-0.466505304791,-0.466294578942,-0.000210725849
36,67,0.843750000000,1.570312500000,-0.460150655597,-0.459942800214,-0.000207855382
36,68,0.843750000000,1.593750000000,-0.451302410128,-0.451098551601,-0.000203858527
36,69,0.843750000000,1.617187500000,-0.440008517794,-0.439809760853,-0.000198756941
36,70,0.843750000000,1.640625000000,-0.426330181175,-0.426137602904,-0.000192578271
36,71,0.843750000000,1.664062500000,-0.410341524363,-0.410156168363,-0.000185355999
36,72,0.843750000000,1.687500000000,-0.392129191274,-0.391952062009,-0.000177129265
36,73,0.843750000000,1.710937500000,-0.371791876120,-0.371623933472,-0.000167942648
36,74,0.843750000000,1.734375000000,-0.349439788573,-0.349281942640,-0.000157845933
36,75,0.843750000000,1.757812500000,-0.325194056533,-0.325047162698,-0.000146893835
36,76,0.843750000000,1.781250000000,-0.299186069722,-0.299050924019,-0.000135145703
36,77,0.843750000000,1.804687500000,-0.271556767674,-0.271434102472,-0.000122665202
36,78,0.843750000000,1.828125000000,-0.242455875971,-0.242346356006,-0.000109519965
36,79,0.843750000000,1.851562500000,-0.212041094866,-0.211945313639,-0.000095781227
36,80,0.843750000000,1.875000000000,-0.180477244694,-0.180395721254,-0.000081523440
36,81,0.843750000000,1.898437500000,-0.147935372693,-0.147868548826,-0.000066823867
36,82,0.843750000000,1.921875000000,-0.114591826088,-0.114540063920,-0.000051762168
36,83,0.843750000000,1.945312500000,-0.080627296446,-0.080590876483,-0.000036419963
36,84,0.843750000000,1.968750000000,-0.046225840496,-0.046204960104,-0.000020880392
36,85,0.843750000000,1.992187500000,-0.011573882710,-0.011568655043,-0.000005227666
36,86,0.843750000000,2.015625000000,0.023140794953,0.023130341562,0.000010453391
36,87,0.843750000000,2.039062500000,0.057730070644,0.057703992842,0.000026077803
36,88,0.843750000000,2.062500000000,0.092006502083,0.091964941185,0.000041560898
36,89,0.843750000000,2.085937500000,0.125784342318,0.125727523544,0.000056818774
36,90,0.843750000000,2.109375000000,0.158880546305,0.158808777559,0.000071768746
36,91,0.843750000000,2.132812500000,0.191115762848,0.191029433049,0.000086329799
36,92,0.843750000000,2.156250000000,0.222315306516,0.222214883490,0.000100423026
36,93,0.843750000000,2.179687500000,0.252310104277,0.252196132224,0.000113972053
36,94,0.843750000000,2.203125000000,0.280937611725,0.280810708267,0.000126903457
36,95,0.843750000000,2.226562500000,0.308042693915,0.307903546752,0.000139147163
36,96,0.843750000000,2.250000000000,0.333478466058,0.333327829239,0.000150636819
36,97,0.843750000000,2.273437500000,0.357107089503,0.356945779339,0.000161310164
36,98,0.843750000000,2.296875000000,0.378800518690,0.378629409334,0.000171109356
36,99,0.843750000000,2.320312500000,0.398441195048,0.398261213755,0.000179981293
36,100,0.843750000000,2.343750000000,0.415922684049,0.415734806151,0.000187877898
36,101,0.843750000000,2.367187500000,0.431150251990,0.430955495613,0.000194756377
36,102,0.843750000000,2.390625000000,0.444041379362,0.443840799905,0.000200579456
36,103,0.843750000000,2.414062500000,0.454526208026,0.454320892447,0.000205315579
36,104,0.843750000000,2.437500000000,0.462547919790,0.462338980709,0.000208939081
36,105,0.843750000000,2.460937500000,0.468063044301,0.467851613976,0.000211430324
36,106,0.843750000000,2.484375000000,0.471041694622,0.470828918812,0.000212775810
36,107,0.843750000000,2.507812500000,0.471467729188,0.471254760942,0.000212968246
36,108,0.843750000000,2.531250000000,0.469338839282,0.469126832692,0.000212006590
36,109,0.843750000000,2.554687500000,0.464666561542,0.464456665490,0.000209896052
36,110,0.843750000000,2.578125000000,0.457476215446,0.457269567375,0.000206648071
36,111,0.843750000000,2.601562500000,0.447806766103,0.447604485856,0.000202280247
36,112,0.843750000000,2.625000000000,0.435710613096,0.435513796846,0.000196816249
36,113,0.843750000000,2.648437500000,0.421253306526,0.421063020837,0.000190285688
36,114,0.843750000000,2.671875000000,0.404513191790,0.404330467836,0.000182723953
36,115,0.843750000000,2.695312500000,0.385580985020,0.385406812998,0.000174172022
36,116,0.843750000000,2.718750000000,0.364559281486,0.364394605248,0.000164676239
36,117,0.843750000000,2.742187500000,0.341561999620,0.341407711559,0.000154288061
36,118,0.843750000000,2.765625000000,0.316713763684,0.316570699901,0.000143063783
36,119,0.843750000000,2.789062500000,0.290149228422,0.290018164192,0.000131064230
36,120,0.843750000000,2.812500000000,0.262012349353,0.261893994923,0.000118354430
36,121,0.843750000000,2.835937500000,0.232455602662,0.232350599405,0.000105003257
36,122,0.843750000000,2.859375000000,0.201639158919,0.201548075856,0.000091083063
36,123,0.843750000000,2.882812500000,0.169730015105,0.169653345822,0.000076669282
36,124,0.843750000000,2.906250000000,0.136901089632,0.136839249608,0.000061840024
36,125,0.843750000000,2.929687500000,0.103330285294,0.103283609644,0.000046675650
36,126,0.843750000000,2.953125000000,0.069199525187,0.069168266851,0.000031258336
36,127,0.843750000000,2.976562500000,0.034693766858,0.034678095227,0.000015671631
36,128,0.843750000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
37,0,0.867187500000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
37,1,0.867187500000,0.023437500000,0.029824872727,0.029811400417,0.000013472310
37,2,0.867187500000,0.046875000000,0.059488121886,0.059461250273,0.000026871613
37,3,0.867187500000,0.070312500000,0.088828999757,0.088788874461,0.000040125296
37,4,0.867187500000,0.093750000000,0.117688505583,0.117635344046,0.000053161537
37,5,0.867187500000,0.117187500000,0.145910247201,0.145844337509,0.000065909692
37,6,0.867187500000,0.140625000000,0.173341288548,0.173262987871,0.000078300676
37,7,0.867187500000,0.164062500000,0.199832978433,0.199742711090,0.000090267344
37,8,0.867187500000,0.187500000000,0.225241756096,0.225140011251,0.000101744845
37,9,0.867187500000,0.210937500000,0.249429929168,0.249317258184,0.000112670983
37,10,0.867187500000,0.234375000000,0.272266419843,0.272143433294,0.000122986549
37,11,0.867187500000,0.257812500000,0.293627475200,0.293494839560,0.000132635640
37,12,0.867187500000,0.281250000000,0.313397337830,0.313255771860,0.000141565969
37,13,0.867187500000,0.304687500000,0.331468873133,0.331319143992,0.000149729141
37,14,0.867187500000,0.328125000000,0.347744149896,0.347587068976,0.000157080920
37,15,0.867187500000,0.351562500000,0.362134970982,0.361971389518,0.000163581464
37,16,0.867187500000,0.375000000000,0.374563351285,0.374394155737,0.000169195548
37,17,0.867187500000,0.398437500000,0.384961940337,0.384788047588,0.000173892749
37,18,0.867187500000,0.421875000000,0.393274387282,0.393096739670,0.000177647611
37,19,0.867187500000,0.445312500000,0.399455646249,0.399275206461,0.000180439788
37,20,0.867187500000,0.468750000000,0.403472220462,0.403289966314,0.000182254147
37,21,0.867187500000,0.492187500000,0.405302343756,0.405119262898,0.000183080858
37,22,0.867187500000,0.515625000000,0.404936098535,0.404753183095,0.000182915440
37,23,0.867187500000,0.539062500000,0.402375469514,0.402193710724,0.000181758790
37,24,0.867187500000,0.562500000000,0.397634332962,0.397454715787,0.000179617175
37,25,0.867187500000,0.585937500000,0.390738381511,0.390561879310,0.000176502202
37,26,0.867187500000,0.609375000000,0.381724984918,0.381552554168,0.000172430750
37,27,0.867187500000,0.632812500000,0.370642987561,0.370475562677,0.000167424884
37,28,0.867187500000,0.656250000000,0.357552443744,0.357390932013,0.000161511730
37,29,0.867187500000,0.679687500000,0.342524292257,0.342369568924,0.000154723334
37,30,0.867187500000,0.703125000000,0.325639971956,0.325492875476,0.000147096481
37,31,0.867187500000,0.726562500000,0.306990980436,0.306852307934,0.000138672502
37,32,0.867187500000,0.750000000000,0.286678378197,0.286548881150,0.000129497047
37,33,0.867187500000,0.773437500000,0.264812240991,0.264692621151,0.000119619840
37,34,0.867187500000,0.796875000000,0.241511063310,0.241401968904,0.000109094406
37,35,0.867187500000,0.820312500000,0.216901116255,0.216803138473,0.000097977783
37,36,0.867187500000,0.843750000000,0.191115763262,0.191029433049,0.000086330213
37,37,0.867187500000,0.867187500000,0.164294737391,0.164220522576,0.000074214815
37,38,0.867187500000,0.890625000000,0.136583384107,0.136521686864,0.000061697243
37,39,0.867187500000,0.914062500000,0.108131873634,0.108083028301,0.000048845333
37,40,0.867187500000,0.937500000000,0.079094387172,0.079058658443,0.000035728728
37,41,0.867187500000,0.960937500000,0.049628281376,0.049605862866,0.000022418510
37,42,0.867187500000,0.984375000000,0.019893235627,0.019884248820,0.000008986807
37,43,0.867187500000,1.007812500000,-0.009949613287,-0.009945119694,-0.000004493593
37,44,0.867187500000,1.031250000000,-0.039738544380,-0.039720594742,-0.000017949638
37,45,0.867187500000,1.054687500000,-0.069312128855,-0.069280820446,-0.000031308409
37,46,0.867187500000,1.078125000000,-0.098510104895,-0.098465607381,-0.000044497514
37,47,0.867187500000,1.101562500000,-0.127174246138,-0.127116800659,-0.000057445479
37,48,0.867187500000,1.125000000000,-0.155149219119,-0.155079136980,-0.000070082139
37,49,0.867187500000,1.148437500000,-0.182283425035,-0.182201086021,-0.000082339014
37,50,0.867187500000,1.171875000000,-0.208429821274,-0.208335671590,-0.000094149684
37,51,0.867187500000,1.195312500000,-0.233446718250,-0.233341268105,-0.000105450145
37,52,0.867187500000,1.218750000000,-0.257198547229,-0.257082368070,-0.000116179158
37,53,0.867187500000,1.242187500000,-0.279556594993,-0.279430316409,-0.000126278584
37,54,0.867187500000,1.265625000000,-0.300399701344,-0.300264007652,-0.000135693691
37,55,0.867187500000,1.289062500000,-0.319614915682,-0.319470542223,-0.000144373459
37,56,0.867187500000,1.312500000000,-0.337098109097,-0.336945838245,-0.000152270852
37,57,0.867187500000,1.335937500000,-0.352754538647,-0.352595195576,-0.000159343072
37,58,0.867187500000,1.359375000000,-0.366499360786,-0.366333808992,-0.000165551795
37,59,0.867187500000,1.382812500000,-0.378258091131,-0.378087227757,-0.000170863374
37,60,0.867187500000,1.406250000000,-0.387967008104,-0.387791759076,-0.000175249027
37,61,0.867187500000,1.429687500000,-0.395573498242,-0.395394813254,-0.000178684988
37,62,0.867187500000,1.453125000000,-0.401036341316,-0.400855188681,-0.000181152635
37,63,0.867187500000,1.476562500000,-0.404325933706,-0.404143295109,-0.000182638597
37,64,0.867187500000,1.500000000000,-0.405424448827,-0.405241314005,-0.000183134822
37,65,0.867187500000,1.523437500000,-0.404325933729,-0.404143295109,-0.000182638620
37,66,0.867187500000,1.546875000000,-0.401036341361,-0.400855188681,-0.000181152680
37,67,0.867187500000,1.570312500000,-0.395573498309,-0.395394813254,-0.000178685055
37,68,0.867187500000,1.593750000000,-0.387967008193,-0.387791759076,-0.000175249117
37,69,0.867187500000,1.617187500000,-0.378258091243,-0.378087227757,-0.000170863486
37,70,0.867187500000,1.640625000000,-0.366499360920,-0.366333808992,-0.000165551928
37,71,0.867187500000,1.664062500000,-0.352754538802,-0.352595195576,-0.000159343226
37,72,0.867187500000,1.687500000000,-0.337098109272,-0.336945838245,-0.000152271027
37,73,0.867187500000,1.710937500000,-0.319614915878,-0.319470542223,-0.000144373656
37,74,0.867187500000,1.734375000000,-0.300399701560,-0.300264007652,-0.000135693908
37,75,0.867187500000,1.757812500000,-0.279556595229,-0.279430316409,-0.000126278820
37,76,0.867187500000,1.781250000000,-0.257198547484,-0.257082368070,-0.000116179413
37,77,0.867187500000,1.804687500000,-0.233446718523,-0.233341268105,-0.000105450418
37,78,0.867187500000,1.828125000000,-0.208429821565,-0.208335671590,-0.000094149975
37,79,0.867187500000,1.851562500000,-0.182283425343,-0.182201086021,-0.000082339323
37,80,0.867187500000,1.875000000000,-0.155149219443,-0.155079136980,-0.000070082464
37,81,0.867187500000,1.898437500000,-0.127174246478,-0.127116800659,-0.000057445819
37,82,0.867187500000,1.921875000000,-0.098510105250,-0.098465607381,-0.000044497869
37,83,0.867187500000,1.945312500000,-0.069312129224,-0.069280820446,-0.000031308778
37,84,0.867187500000,1.968750000000,-0.039738544762,-0.039720594742,-0.000017950020
37,85,0.867187500000,1.992187500000,-0.009949613681,-0.009945119694,-0.000004493987
37,86,0.867187500000,2.015625000000,0.019893235221,0.019884248820,0.000008986402
37,87,0.867187500000,2.039062500000,0.049628280960,0.049605862866,0.000022418094
37,88,0.867187500000,2.062500000000,0.079094386747,0.079058658443,0.000035728303
37,89,0.867187500000,2.085937500000,0.108131873201,0.108083028301,0.000048844900
37,90,0.867187500000,2.109375000000,0.136583383667,0.136521686864,0.000061696803
