x,y,value
0.468750000000,1.593750000000,0.000000005768
0.468750000000,1.687500000000,0.000000005169
0.468750000000,1.781250000000,0.000000004576
0.468750000000,1.875000000000,0.000000003989
0.468750000000,1.968750000000,0.000000003417
0.468750000000,2.062500000000,0.000000002869
0.468750000000,2.156250000000,0.000000002345
0.468750000000,2.250000000000,0.000000001852
0.468750000000,2.343750000000,0.000000001390
0.468750000000,2.437500000000,0.000000000962
0.468750000000,2.531250000000,0.000000000570
0.468750000000,2.625000000000,0.000000000214
0.468750000000,2.718750000000,-0.000000000104
0.468750000000,2.812500000000,-0.000000000386
0.468750000000,2.906250000000,-0.000000000632
0.468750000000,3.000000000000,0.000000000000
0.562500000000,0.000000000000,0.000000000000
0.562500000000,0.093750000000,0.000000007254
0.562500000000,0.187500000000,0.000000008124
0.562500000000,0.281250000000,0.000000008794
0.562500000000,0.375000000000,0.000000009283
0.562500000000,0.468750000000,0.000000009611
0.562500000000,0.562500000000,0.000000009783
0.562500000000,0.656250000000,0.000000009814
0.562500000000,0.750000000000,0.000000009717
0.562500000000,0.843750000000,0.000000009503
0.562500000000,0.937500000000,0.000000009200
0.562500000000,1.031250000000,0.000000008826
0.562500000000,1.125000000000,0.000000008379
0.562500000000,1.218750000000,0.000000007879
0.562500000000,1.312500000000,0.000000007339
0.562500000000,1.406250000000,0.000000006758
0.562500000000,1.500000000000,0.000000006167
0.562500000000,1.593750000000,0.000000005567
0.562500000000,1.687500000000,0.000000004958
0.562500000000,1.781250000000,0.000000004362
0.562500000000,1.875000000000,0.000000003773
0.562500000000,1.968750000000,0.000000003207
0.562500000000,2.062500000000,0.000000002663
0.562500000000,2.156250000000,0.000000002146
0.562500000000,2.250000000000,0.000000001660
0.562500000000,2.343750000000,0.000000001209
0.562500000000,2.437500000000,0.000000000792
0.562500000000,2.531250000000,0.000000000411
0.562500000000,2.625000000000,0.000000000068
0.562500000000,2.718750000000,-0.000000000238
0.562500000000,2.812500000000,-0.000000000506
0.562500000000,2.906250000000,-0.000000000739
0.562500000000,3.000000000000,0.000000000000
0.656250000000,0.000000000000,0.000000000000
0.656250000000,0.093750000000,0.000000007639
0.656250000000,0.187500000000,0.000000008426
0.656250000000,0.281250000000,0.000000009020
0.656250000000,0.375000000000,0.000000009441
0.656250000000,0.468750000000,0.000000009703
0.656250000000,0.562500000000,0.000000009814
0.656250000000,0.656250000000,0.000000009787
0.656250000000,0.750000000000,0.000000009638
0.656250000000,0.843750000000,0.000000009387
0.656250000000,0.937500000000,0.000000009060
0.656250000000,1.031250000000,0.000000008653
0.656250000000,1.125000000000,0.000000008178
0.656250000000,1.218750000000,0.000000007661
0.656250000000,1.312500000000,0.000000007101
0.656250000000,1.406250000000,0.000000006515
0.656250000000,1.500000000000,0.000000005923
0.656250000000,1.593750000000,0.000000005315
0.656250000000,1.687500000000,0.000000004710
0.656250000000,1.781250000000,0.000000004117
0.656250000000,1.875000000000,0.000000003537
0.656250000000,1.968750000000,0.000000002980
0.656250000000,2.062500000000,0.000000002446
0.656250000000,2.156250000000,0.000000001942
0.656250000000,2.250000000000,0.000000001470
0.656250000000,2.343750000000,0.000000001032
0.656250000000,2.437500000000,0.000000000630
0.656250000000,2.531250000000,0.000000000265
0.656250000000,2.625000000000,-0.000000000062
