-3.91919 1.57576 -0.000190312
-3.91919 1.65657 -0.000190182
-3.91919 1.73737 -0.000189531
-3.91919 1.81818 -0.00018835
-3.91919 1.89899 -0.000186635
-3.91919 1.9798 -0.000184382
-3.91919 2.06061 -0.000181592
-3.91919 2.14141 -0.000178265
-3.91919 2.22222 -0.000174409
-3.91919 2.30303 -0.000170029
-3.91919 2.38384 -0.000165135
-3.91919 2.46465 -0.000159742
-3.91919 2.54545 -0.000153863
-3.91919 2.62626 -0.000147517
-3.91919 2.70707 -0.000140722
-3.91919 2.78788 -0.000133501
-3.91919 2.86869 -0.000125879
-3.91919 2.94949 -0.00011788
-3.91919 3.0303 -0.000109533
-3.91919 3.11111 -0.000100868
-3.91919 3.19192 -9.19141e-05
-3.91919 3.27273 -8.27048e-05
-3.91919 3.35354 -7.3273e-05
-3.91919 3.43434 -6.36529e-05
-3.91919 3.51515 -5.38795e-05
-3.91919 3.59596 -4.39882e-05
-3.91919 3.67677 -3.4015e-05
-3.91919 3.75758 -2.39958e-05
-3.91919 3.83838 -1.39665e-05
-3.91919 3.91919 -3.96282e-06
-3.91919 4 0
-3.83838 -4 0
-3.83838 -3.91919 1.44197e-09
-3.83838 -3.83838 3.18842e-15
-3.83838 -3.75758 -6.29569e-09
-3.83838 -3.67677 -2.06109e-08
-3.83838 -3.59596 -4.69438e-08
-3.83838 -3.51515 -9.01971e-08
-3.83838 -3.43434 -1.56234e-07
-3.83838 -3.35354 -2.51915e-07
-3.83838 -3.27273 -3.85126e-07
-3.83838 -3.19192 -5.64774e-07
-3.83838 -3.11111 -8.00779e-07
-3.83838 -3.0303 -1.10404e-06
-3.83838 -2.94949 -1.48639e-06
-3.83838 -2.86869 -1.96052e-06
-3.83838 -2.78788 -2.5399e-06
-3.83838 -2.70707 -3.23868e-06
-3.83838 -2.62626 -4.07158e-06
-3.83838 -2.54545 -5.05373e-06
-3.83838 -2.46465 -6.2006e-06
-3.83838 -2.38384 -7.52776e-06
-3.83838 -2.30303 -9.05076e-06
-3.83838 -2.22222 -1.0785e-05
-3.83838 -2.14141 -1.27454e-05
-3.83838 -2.06061 -1.49465e-05
-3.83838 -1.9798 -1.7402e-05
-3.83838 -1.89899 -2.01246e-05
-3.83838 -1.81818 -2.31261e-05
-3.83838 -1.73737 -2.64168e-05
-3.83838 -1.65657 -3.00056e-05
-3.83838 -1.57576 -3.39e-05
-3.83838 -1.49495 -3.81053e-05
-3.83838 -1.41414 -4.26253e-05
-3.83838 -1.33333 -4.74613e-05
-3.83838 -1.25253 -5.26128e-05
-3.83838 -1.17172 -5.80767e-05
-3.83838 -1.09091 -6.38476e-05
-3.83838 -1.0101 -6.99178e-05
-3.83838 -0.929293 -7.62768e-05
-3.83838 -0.848485 -8.29119e-05
-3.83838 -0.767677 -8.98074e-05
-3.83838 -0.686869 -9.69455e-05
-3.83838 -0.606061 -0.000104305
-3.83838 -0.525253 -0.000111864
-3.83838 -0.444444 -0.000119597
-3.83838 -0.363636 -0.000127475
-3.83838 -0.282828 -0.00013547
-3.83838 -0.20202 -0.000143548
-3.83838 -0.121212 -0.000151676
-3.83838 -0.040404 -0.000159819
-3.83838 0.040404 -0.00016794
-3.83838 0.121212 -0.000175999
-3.83838 0.20202 -0.000183958
-3.83838 0.282828 -0.000191776
-3.83838 0.363636 -0.000199411
-3.83838 0.444444 -0.000206823
-3.83838 0.525253 -0.00021397
-3.83838 0.606061 -0.00022081
-3.83838 0.686869 -0.000227303
-3.83838 0.767677 -0.000233407
-3.83838 0.848485 -0.000239084
-3.83838 0.929293 -0.000244295
-3.83838 1.0101 -0.000249003
-3.83838 1.09091 -0.000253174
-3.83838 1.17172 -0.000256774
-3.83838 1.25253 -0.000259773
-3.83838 1.33333 -0.000262141
-3.83838 1.41414 -0.000263854
-3.83838 1.49495 -0.000264889
-3.83838 1.57576 -0.000265224
-3.83838 1.65657 -0.000264844
-3.83838 1.73737 -0.000263735
-3.83838 1.81818 -0.000261887
-3.83838 1.89899 -0.000259293
-3.83838 1.9798 -0.000255951
-3.83838 2.06061 -0.00025186
-3.83838 2.14141 -0.000247025
-3.83838 2.22222 -0.000241454
-3.83838 2.30303 -0.000235158
-3.83838 2.38384 -0.000228152
-3.83838 2.46465 -0.000220455
-3.83838 2.54545 -0.000212089
-3.83838 2.62626 -0.000203079
-3.83838 2.70707 -0.000193453
-3.83838 2.78788 -0.000183243
-3.83838 2.86869 -0.000172483
-3.83838 2.94949 -0.000161209
-3.83838 3.0303 -0.000149462
-3.83838 3.11111 -0.000137282
-3.83838 3.19192 -0.000124712
-3.83838 3.27273 -0.0001118
-3.83838 3.35354 -9.85896e-05
-3.83838 3.43434 -8.51304e-05
-3.83838 3.51515 -7.14708e-05
-3.83838 3.59596 -5.76604e-05
-3.83838 3.67677 -4.37492e-05
-3.83838 3.75758 -2.97871e-05
-3.83838 3.83838 -1.58243e-05
-3.83838 3.91919 -1.91017e-06
-3.83838 4 0
-3.75758 -4 0
-3.75758 -3.91919 5.85613e-09
-3.75758 -3.83838 6.29569e-09
