-3.91919 1.41414 -2.1567e-05
-3.91919 1.49495 -2.10936e-05
-3.91919 1.57576 -2.05999e-05
-3.91919 1.65657 -2.00863e-05
-3.91919 1.73737 -1.95535e-05
-3.91919 1.81818 -1.9002e-05
-3.91919 1.89899 -1.84324e-05
-3.91919 1.9798 -1.78452e-05
-3.91919 2.06061 -1.72412e-05
-3.91919 2.14141 -1.6621e-05
-3.91919 2.22222 -1.59852e-05
-3.91919 2.30303 -1.53345e-05
-3.91919 2.38384 -1.46695e-05
-3.91919 2.46465 -1.3991e-05
-3.91919 2.54545 -1.32997e-05
-3.91919 2.62626 -1.25963e-05
-3.91919 2.70707 -1.18816e-05
-3.91919 2.78788 -1.11561e-05
-3.91919 2.86869 -1.04209e-05
-3.91919 2.94949 -9.67644e-06
-3.91919 3.0303 -8.92367e-06
-3.91919 3.11111 -8.16332e-06
-3.91919 3.19192 -7.39617e-06
-3.91919 3.27273 -6.623e-06
-3.91919 3.35354 -5.8446e-06
-3.91919 3.43434 -5.06177e-06
-3.91919 3.51515 -4.2753e-06
-3.91919 3.59596 -3.48599e-06
-3.91919 3.67677 -2.69464e-06
-3.91919 3.75758 -1.90205e-06
-3.91919 3.83838 -1.10902e-06
-3.91919 3.91919 -3.16358e-07
-3.91919 4 0
-3.83838 -4 0
-3.83838 -3.91919 -2.25097e-06
-3.83838 -3.83838 -3.45631e-06
-3.83838 -3.75758 -4.65594e-06
-3.83838 -3.67677 -5.84864e-06
-3.83838 -3.59596 -7.03322e-06
-3.83838 -3.51515 -8.20852e-06
-3.83838 -3.43434 -9.37337e-06
-3.83838 -3.35354 -1.05266e-05
-3.83838 -3.27273 -1.16671e-05
-3.83838 -3.19192 -1.27937e-05
-3.83838 -3.11111 -1.39054e-05
-3.83838 -3.0303 -1.50009e-05
-3.83838 -2.94949 -1.60793e-05
-3.83838 -2.86869 -1.71396e-05
-3.83838 -2.78788 -1.81806e-05
-3.83838 -2.70707 -1.92013e-05
-3.83838 -2.62626 -2.02008e-05
-3.83838 -2.54545 -2.11781e-05
-3.83838 -2.46465 -2.21323e-05
-3.83838 -2.38384 -2.30624e-05
-3.83838 -2.30303 -2.39676e-05
-3.83838 -2.22222 -2.48469e-05
-3.83838 -2.14141 -2.56996e-05
-3.83838 -2.06061 -2.65248e-05
-3.83838 -1.9798 -2.73218e-05
-3.83838 -1.89899 -2.80897e-05
-3.83838 -1.81818 -2.8828e-05
-3.83838 -1.73737 -2.95359e-05
-3.83838 -1.65657 -3.02127e-05
-3.83838 -1.57576 -3.08578e-05
-3.83838 -1.49495 -3.14707e-05
-3.83838 -1.41414 -3.20507e-05
-3.83838 -1.33333 -3.25974e-05
-3.83838 -1.25253 -3.31102e-05
-3.83838 -1.17172 -3.35888e-05
-3.83838 -1.09091 -3.40326e-05
-3.83838 -1.0101 -3.44413e-05
-3.83838 -0.929293 -3.48146e-05
-3.83838 -0.848485 -3.51522e-05
-3.83838 -0.767677 -3.54537e-05
-3.83838 -0.686869 -3.5719e-05
-3.83838 -0.606061 -3.59478e-05
-3.83838 -0.525253 -3.614e-05
-3.83838 -0.444444 -3.62955e-05
-3.83838 -0.363636 -3.64141e-05
-3.83838 -0.282828 -3.64959e-05
-3.83838 -0.20202 -3.65407e-05
-3.83838 -0.121212 -3.65487e-05
-3.83838 -0.040404 -3.65198e-05
-3.83838 0.040404 -3.64542e-05
-3.83838 0.121212 -3.63521e-05
-3.83838 0.20202 -3.62135e-05
-3.83838 0.282828 -3.60388e-05
-3.83838 0.363636 -3.58281e-05
-3.83838 0.444444 -3.55817e-05
-3.83838 0.525253 -3.52999e-05
-3.83838 0.606061 -3.49831e-05
-3.83838 0.686869 -3.46317e-05
-3.83838 0.767677 -3.42461e-05
-3.83838 0.848485 -3.38267e-05
-3.83838 0.929293 -3.3374e-05
-3.83838 1.0101 -3.28886e-05
-3.83838 1.09091 -3.23709e-05
-3.83838 1.17172 -3.18217e-05
-3.83838 1.25253 -3.12414e-05
-3.83838 1.33333 -3.06307e-05
-3.83838 1.41414 -2.99904e-05
-3.83838 1.49495 -2.9321e-05
-3.83838 1.57576 -2.86234e-05
-3.83838 1.65657 -2.78982e-05
-3.83838 1.73737 -2.71463e-05
-3.83838 1.81818 -2.63685e-05
-3.83838 1.89899 -2.55655e-05
-3.83838 1.9798 -2.47384e-05
-3.83838 2.06061 -2.38878e-05
-3.83838 2.14141 -2.30148e-05
-3.83838 2.22222 -2.21203e-05
-3.83838 2.30303 -2.12051e-05
-3.83838 2.38384 -2.02703e-05
-3.83838 2.46465 -1.93169e-05
-3.83838 2.54545 -1.83457e-05
-3.83838 2.62626 -1.73579e-05
-3.83838 2.70707 -1.63545e-05
-3.83838 2.78788 -1.53364e-05
-3.83838 2.86869 -1.43049e-05
-3.83838 2.94949 -1.32608e-05
-3.83838 3.0303 -1.22053e-05
-3.83838 3.11111 -1.11395e-05
-3.83838 3.19192 -1.00645e-05
-3.83838 3.27273 -8.98136e-06
-3.83838 3.35354 -7.89118e-06
-3.83838 3.43434 -6.79509e-06
