-3.59596 0.20202 -6.67371e-05
-3.59596 0.282828 -6.63948e-05
-3.59596 0.363636 -6.59863e-05
-3.59596 0.444444 -6.55121e-05
-3.59596 0.525253 -6.49728e-05
-3.59596 0.606061 -6.43691e-05
-3.59596 0.686869 -6.37017e-05
-3.59596 0.767677 -6.29715e-05
-3.59596 0.848485 -6.21792e-05
-3.59596 0.929293 -6.13257e-05
-3.59596 1.0101 -6.04121e-05
-3.59596 1.09091 -5.94394e-05
-3.59596 1.17172 -5.84087e-05
-3.59596 1.25253 -5.7321e-05
-3.59596 1.33333 -5.61777e-05
-3.59596 1.41414 -5.49799e-05
-3.59596 1.49495 -5.3729e-05
-3.59596 1.57576 -5.24264e-05
-3.59596 1.65657 -5.10734e-05
-3.59596 1.73737 -4.96715e-05
-3.59596 1.81818 -4.82222e-05
-3.59596 1.89899 -4.6727e-05
-3.59596 1.9798 -4.51876e-05
-3.59596 2.06061 -4.36055e-05
-3.59596 2.14141 -4.19825e-05
-3.59596 2.22222 -4.03202e-05
-3.59596 2.30303 -3.86205e-05
-3.59596 2.38384 -3.6885e-05
-3.59596 2.46465 -3.51156e-05
-3.59596 2.54545 -3.33142e-05
-3.59596 2.62626 -3.14826e-05
-3.59596 2.70707 -2.96227e-05
-3.59596 2.78788 -2.77364e-05
-3.59596 2.86869 -2.58257e-05
-3.59596 2.94949 -2.38926e-05
-3.59596 3.0303 -2.1939e-05
-3.59596 3.11111 -1.9967e-05
-3.59596 3.19192 -1.79785e-05
-3.59596 3.27273 -1.59757e-05
-3.59596 3.35354 -1.39605e-05
-3.59596 3.43434 -1.19349e-05
-3.59596 3.51515 -9.90119e-06
-3.59596 3.59596 -7.86126e-06
-3.59596 3.67677 -5.81721e-06
-3.59596 3.75758 -3.77112e-06
-3.59596 3.83838 -1.72504e-06
-3.59596 3.91919 3.18961e-07
-3.59596 4 0
-3.51515 -4 0
-3.51515 -3.91919 -5.66942e-06
-3.51515 -3.83838 -8.22824e-06
-3.51515 -3.75758 -1.0774e-05
-3.51515 -3.67677 -1.33042e-05
-3.51515 -3.59596 -1.58162e-05
-3.51515 -3.51515 -1.83077e-05
-3.51515 -3.43434 -2.07761e-05
-3.51515 -3.35354 -2.3219e-05
-3.51515 -3.27273 -2.56339e-05
-3.51515 -3.19192 -2.80185e-05
-3.51515 -3.11111 -3.03705e-05
-3.51515 -3.0303 -3.26875e-05
-3.51515 -2.94949 -3.49673e-05
-3.51515 -2.86869 -3.72077e-05
-3.51515 -2.78788 -3.94064e-05
-3.51515 -2.70707 -4.15613e-05
-3.51515 -2.62626 -4.36704e-05
-3.51515 -2.54545 -4.57315e-05
-3.51515 -2.46465 -4.77428e-05
-3.51515 -2.38384 -4.97023e-05
-3.51515 -2.30303 -5.16081e-05
-3.51515 -2.22222 -5.34583e-05
-3.51515 -2.14141 -5.52513e-05
-3.51515 -2.06061 -5.69853e-05
-3.51515 -1.9798 -5.86588e-05
-3.51515 -1.89899 -6.027e-05
-3.51515 -1.81818 -6.18175e-05
-3.51515 -1.73737 -6.33e-05
-3.51515 -1.65657 -6.47159e-05
-3.51515 -1.57576 -6.6064e-05
-3.51515 -1.49495 -6.73432e-05
-3.51515 -1.41414 -6.85521e-05
-3.51515 -1.33333 -6.96897e-05
-3.51515 -1.25253 -7.07551e-05
-3.51515 -1.17172 -7.17472e-05
-3.51515 -1.09091 -7.26653e-05
-3.51515 -1.0101 -7.35085e-05
-3.51515 -0.929293 -7.42761e-05
-3.51515 -0.848485 -7.49674e-05
-3.51515 -0.767677 -7.55821e-05
-3.51515 -0.686869 -7.61194e-05
-3.51515 -0.606061 -7.65791e-05
-3.51515 -0.525253 -7.69609e-05
-3.51515 -0.444444 -7.72645e-05
-3.51515 -0.363636 -7.74897e-05
-3.51515 -0.282828 -7.76365e-05
-3.51515 -0.20202 -7.77048e-05
-3.51515 -0.121212 -7.76948e-05
-3.51515 -0.040404 -7.76065e-05
-3.51515 0.040404 -7.74403e-05
-3.51515 0.121212 -7.71964e-05
-3.51515 0.20202 -7.68753e-05
-3.51515 0.282828 -7.64773e-05
-3.51515 0.363636 -7.60031e-05
-3.51515 0.444444 -7.54532e-05
-3.51515 0.525253 -7.48285e-05
-3.51515 0.606061 -7.41295e-05
-3.51515 0.686869 -7.33572e-05
-3.51515 0.767677 -7.25124e-05
-3.51515 0.848485 -7.15963e-05
-3.51515 0.929293 -7.06097e-05
-3.51515 1.0101 -6.95539e-05
-3.51515 1.09091 -6.84301e-05
-3.51515 1.17172 -6.72394e-05
-3.51515 1.25253 -6.59833e-05
-3.51515 1.33333 -6.4663e-05
-3.51515 1.41414 -6.32801e-05
-3.51515 1.49495 -6.18361e-05
-3.51515 1.57576 -6.03325e-05
-3.51515 1.65657 -5.8771e-05
-3.51515 1.73737 -5.71532e-05
-3.51515 1.81818 -5.54808e-05
-3.51515 1.89899 -5.37557e-05
-3.51515 1.9798 -5.19798e-05
-3.51515 2.06061 -5.01547e-05
-3.51515 2.14141 -4.82826e-05
-3.51515 2.22222 -4.63654e-05
-3.51515 2.30303 -4.4405e-05
-3.51515 2.38384 -4.24036e-05
-3.51515 2.46465 -4.03633e-05
-3.51515 2.54545 -3.8286e-05
-3.51515 2.62626 -3.61742e-05
-3.51515 2.70707 -3.40298e-05
-3.51515 2.78788 -3.18551e-05
-3.51515 2.86869 -2.96525e-05
-3.51515 2.94949 -2.74241e-05
-3.51515 3.0303 -2.51722e-05
-3.51515 3.11111 -2.28992e-05
-3.51515 3.19192 -2.06073e-05
-3.51515 3.27273 -1.8299e-05
-3.51515 3.35354 -1.59766e-05
-3.51515 3.43434 -1.36423e-05
-3.51515 3.51515 -1.12988e-05
-3.51515 3.59596 -8.94815e-06
-3.51515 3.67677 -6.59292e-06
-3.51515 3.75758 -4.23544e-06
-3.51515 3.83838 -1.87809e-06
-3.51515 3.91919 4.76762e-07
-3.51515 4 0
-3.43434 -4 0
-3.43434 -3.91919 -6.51861e-06
-3.43434 -3.83838 -9.41366e-06
-3.43434 -3.75758 -1.22938e-05
-3.43434 -3.67677 -1.51563e-05
-3.43434 -3.59596 -1.79981e-05
-3.43434 -3.51515 -2.08165e-05
-3.43434 -3.43434 -2.36087e-05
-3.43434 -3.35354 -2.6372e-05
-3.43434 -3.27273 -2.91035e-05
-3.43434 -3.19192 -3.18007e-05
-3.43434 -3.11111 -3.44608e-05
-3.43434 -3.0303 -3.70812e-05
-3.43434 -2.94949 -3.96595e-05
-3.43434 -2.86869 -4.2193e-05
-3.43434 -2.78788 -4.46793e-05
-3.43434 -2.70707 -4.71159e-05
-3.43434 -2.62626 -4.95006e-05
-3.43434 -2.54545 -5.18311e-05
-3.43434 -2.46465 -5.4105e-05
-3.43434 -2.38384 -5.63201e-05
-3.43434 -2.30303 -5.84745e-05
-3.43434 -2.22222 -6.05659e-05
-3.43434 -2.14141 -6.25925e-05
-3.43434 -2.06061 -6.45523e-05
-3.43434 -1.9798 -6.64435e-05
-3.43434 -1.89899 -6.82642e-05
-3.43434 -1.81818 -7.00128e-05
-3.43434 -1.73737 -7.16876e-05
-3.43434 -1.65657 -7.32872e-05
-3.43434 -1.57576 -7.481e-05
-3.43434 -1.49495 -7.62546e-05
-3.43434 -1.41414 -7.76197e-05
-3.43434 -1.33333 -7.89042e-05
-3.43434 -1.25253 -8.01068e-05
-3.43434 -1.17172 -8.12265e-05
-3.43434 -1.09091 -8.22624e-05
