-3.51515 -2.94949 0.0014566
-3.51515 -2.86869 0.0015657
-3.51515 -2.78788 0.00167335
-3.51515 -2.70707 0.00177913
-3.51515 -2.62626 0.00188262
-3.51515 -2.54545 0.00198331
-3.51515 -2.46465 0.00208063
-3.51515 -2.38384 0.00217395
-3.51515 -2.30303 0.00226262
-3.51515 -2.22222 0.00234588
-3.51515 -2.14141 0.00242295
-3.51515 -2.06061 0.002493
-3.51515 -1.9798 0.00255516
-3.51515 -1.89899 0.00260851
-3.51515 -1.81818 0.00265215
-3.51515 -1.73737 0.00268512
-3.51515 -1.65657 0.00270652
-3.51515 -1.57576 0.00271542
-3.51515 -1.49495 0.00271098
-3.51515 -1.41414 0.00269239
-3.51515 -1.33333 0.00265893
-3.51515 -1.25253 0.00260998
-3.51515 -1.17172 0.00254506
-3.51515 -1.09091 0.00246381
-3.51515 -1.0101 0.00236606
-3.51515 -0.929293 0.0022518
-3.51515 -0.848485 0.00212124
-3.51515 -0.767677 0.00197479
-3.51515 -0.686869 0.00181308
-3.51515 -0.606061 0.00163697
-3.51515 -0.525253 0.00144752
-3.51515 -0.444444 0.00124601
-3.51515 -0.363636 0.00103393
-3.51515 -0.282828 0.000812938
-3.51515 -0.20202 0.000584839
-3.51515 -0.121212 0.000351575
-3.51515 -0.040404 0.000115176
-3.51515 0.040404 -0.000122273
-3.51515 0.121212 -0.000358665
-3.51515 0.20202 -0.000591912
-3.51515 0.282828 -0.000819987
-3.51515 0.363636 -0.00104095
-3.51515 0.444444 -0.00125299
-3.51515 0.525253 -0.00145444
-3.51515 0.606061 -0.00164384
-3.51515 0.686869 -0.00181989
-3.51515 0.767677 -0.00198153
-3.51515 0.848485 -0.0021279
-3.51515 0.929293 -0.00225837
-3.51515 1.0101 -0.00237253
-3.51515 1.09091 -0.00247019
-3.51515 1.17172 -0.00255133
-3.51515 1.25253 -0.00261614
-3.51515 1.33333 -0.00266497
-3.51515 1.41414 -0.0026983
-3.51515 1.49495 -0.00271676
-3.51515 1.57576 -0.00272106
-3.51515 1.65657 -0.00271201
-3.51515 1.73737 -0.00269047
-3.51515 1.81818 -0.00265734
-3.51515 1.89899 -0.00261355
-3.51515 1.9798 -0.00256003
-3.51515 2.06061 -0.0024977
-3.51515 2.14141 -0.00242748
-3.51515 2.22222 -0.00235023
-3.51515 2.30303 -0.00226679
-3.51515 2.38384 -0.00217794
-3.51515 2.46465 -0.00208443
-3.51515 2.54545 -0.00198692
-3.51515 2.62626 -0.00188605
-3.51515 2.70707 -0.00178236
-3.51515 2.78788 -0.00167638
-3.51515 2.86869 -0.00156854
-3.51515 2.94949 -0.00145923
-3.51515 3.0303 -0.0013488
-3.51515 3.11111 -0.00123752
-3.51515 3.19192 -0.00112564
-3.51515 3.27273 -0.00101336
-3.51515 3.35354 -0.000900819
-3.51515 3.43434 -0.000788149
-3.51515 3.51515 -0.000675433
-3.51515 3.59596 -0.000562729
-3.51515 3.67677 -0.000450073
-3.51515 3.75758 -0.000337479
-3.51515 3.83838 -0.000224946
-3.51515 3.91919 -0.00011246
-3.51515 4 0
-3.43434 -4 0
-3.43434 -3.91919 0.000130922
-3.43434 -3.83838 0.000261882
-3.43434 -3.75758 0.000392917
-3.43434 -3.67677 0.000524053
-3.43434 -3.59596 0.000655301
-3.43434 -3.51515 0.000786655
-3.43434 -3.43434 0.000918084
-3.43434 -3.35354 0.00104953
-3.43434 -3.27273 0.0011809
-3.43434 -3.19192 0.00131208
-3.43434 -3.11111 0.00144287
-3.43434 -3.0303 0.00157308
-3.43434 -2.94949 0.00170242
-3.43434 -2.86869 0.00183057
-3.43434 -2.78788 0.00195715
-3.43434 -2.70707 0.00208171
-3.43434 -2.62626 0.00220372
-3.43434 -2.54545 0.0023226
-3.43434 -2.46465 0.0024377
-3.43434 -2.38384 0.00254829
