-3.875 -0.625 -0.000816113
-3.875 -0.5 -0.000875788
-3.875 -0.375 -0.000925207
-3.875 -0.25 -0.000962207
-3.875 -0.125 -0.000985115
-3.875 0 -0.000992872
-3.875 0.125 -0.000985115
-3.875 0.25 -0.000962207
-3.875 0.375 -0.000925207
-3.875 0.5 -0.000875788
-3.875 0.625 -0.000816113
-3.875 0.75 -0.000748676
-3.875 0.875 -0.000676135
-3.875 1 -0.000601133
-3.875 1.125 -0.000526149
-3.875 1.25 -0.000453369
-3.875 1.375 -0.000384595
-3.875 1.5 -0.000321195
-3.875 1.625 -0.00026409
-3.875 1.75 -0.000213775
-3.875 1.875 -0.000170369
-3.875 2 -0.000133677
-3.875 2.125 -0.000103268
-3.875 2.25 -7.85447e-05
-3.875 2.375 -5.88193e-05
-3.875 2.5 -4.33688e-05
-3.875 2.625 -3.14839e-05
-3.875 2.75 -2.25032e-05
-3.875 2.875 -1.58351e-05
-3.875 3 -1.09685e-05
-3.875 3.125 -7.47599e-06
-3.875 3.25 -5.00954e-06
-3.875 3.375 -3.29317e-06
-3.875 3.5 -2.11257e-06
-3.875 3.625 -1.3041e-06
-3.875 3.75 -7.43518e-07
-3.875 3.875 -3.35002e-07
-3.875 4 0

-3.75 -4 0
-3.75 -3.875 -7.32917e-07
-3.75 -3.75 -1.62667e-06
-3.75 -3.625 -2.85311e-06
-3.75 -3.5 -4.62189e-06
-3.75 -3.375 -7.2048e-06
-3.75 -3.25 -1.09599e-05
-3.75 -3.125 -1.6356e-05
-3.75 -3 -2.39969e-05
-3.75 -2.875 -3.4644e-05
-3.75 -2.75 -4.92325e-05
-3.75 -2.625 -6.88804e-05
-3.75 -2.5 -9.48821e-05
-3.75 -2.375 -0.000128685
-3.75 -2.25 -0.00017184
-3.75 -2.125 -0.000225929
-3.75 -2 -0.000292459
-3.75 -1.875 -0.000372733
-3.75 -1.75 -0.000467696
-3.75 -1.625 -0.000577775
-3.75 -1.5 -0.00070271
-3.75 -1.375 -0.000841417
-3.75 -1.25 -0.000991881
-3.75 -1.125 -0.00115111
-3.75 -1 -0.00131516
-3.75 -0.875 -0.00147925
-3.75 -0.75 -0.00163795
-3.75 -0.625 -0.00178549
-3.75 -0.5 -0.00191605
-3.75 -0.375 -0.00202417
-3.75 -0.25 -0.00210512
-3.75 -0.125 -0.00215523
-3.75 0 -0.0021722
-3.75 0.125 -0.00215523
-3.75 0.25 -0.00210512
-3.75 0.375 -0.00202417
-3.75 0.5 -0.00191605
-3.75 0.625 -0.00178549
-3.75 0.75 -0.00163795
-3.75 0.875 -0.00147925
-3.75 1 -0.00131516
-3.75 1.125 -0.00115111
-3.75 1.25 -0.000991881
-3.75 1.375 -0.000841417
-3.75 1.5 -0.00070271
-3.75 1.625 -0.000577775
-3.75 1.75 -0.000467696
-3.75 1.875 -0.000372733
-3.75 2 -0.000292459
-3.75 2.125 -0.000225929
-3.75 2.25 -0.00017184
-3.75 2.375 -0.000128685
-3.75 2.5 -9.48821e-05
-3.75 2.625 -6.88804e-05
-3.75 2.75 -4.92325e-05
-3.75 2.875 -3.4644e-05
-3.75 3 -2.39969e-05
-3.75 3.125 -1.6356e-05
-3.75 3.25 -1.09599e-05
-3.75 3.375 -7.2048e-06
-3.75 3.5 -4.62189e-06
-3.75 3.625 -2.85311e-06
-3.75 3.75 -1.62667e-06
-3.75 3.875 -7.32917e-07
-3.75 4 0

-3.625 -4 0
-3.625 -3.875 -1.25756e-06
-3.625 -3.75 -2.79108e-06
-3.625 -3.625 -4.89543e-06
-3.625 -3.5 -7.93036e-06
-3.625 -3.375 -1.23622e-05
-3.625 -3.25 -1.88052e-05
-3.625 -3.125 -2.8064e-05
-3.625 -3 -4.11746e-05
-3.625 -2.875 -5.94431e-05
-3.625 -2.75 -8.44744e-05
-3.625 -2.625 -0.000118187
-3.625 -2.5 -0.000162801
-3.625 -2.375 -0.000220801
-3.625 -2.25 -0.000294848
-3.625 -2.125 -0.000387655
-3.625 -2 -0.000501809
-3.625 -1.875 -0.000639544
-3.625 -1.75 -0.000802486
-3.625 -1.625 -0.000991361
-3.625 -1.5 -0.00120573
-3.625 -1.375 -0.00144373
-3.625 -1.25 -0.0017019
-3.625 -1.125 -0.0019751
-3.625 -1 -0.00225658
-3.625 -0.875 -0.00253813
-3.625 -0.75 -0.00281044
-3.625 -0.625 -0.00306359
-3.625 -0.5 -0.00328761
-3.625 -0.375 -0.00347312
-3.625 -0.25 -0.00361201
-3.625 -0.125 -0.00369801
-3.625 0 -0.00372712
-3.625 0.125 -0.00369801
-3.625 0.25 -0.00361201
-3.625 0.375 -0.00347312
-3.625 0.5 -0.00328761
-3.625 0.625 -0.00306359
-3.625 0.75 -0.00281044
-3.625 0.875 -0.00253813
-3.625 1 -0.00225658
-3.625 1.125 -0.0019751
-3.625 1.25 -0.0017019
-3.625 1.375 -0.00144373
-3.625 1.5 -0.00120573
-3.625 1.625 -0.000991361
-3.625 1.75 -0.000802486
-3.625 1.875 -0.000639544
-3.625 2 -0.000501809
-3.625 2.125 -0.000387655
-3.625 2.25 -0.000294848
-3.625 2.375 -0.000220801
-3.625 2.5 -0.000162801
-3.625 2.625 -0.000118187
-3.625 2.75 -8.44744e-05
-3.625 2.875 -5.94431e-05
-3.625 3 -4.11746e-05
-3.625 3.125 -2.8064e-05
-3.625 3.25 -1.88052e-05
-3.625 3.375 -1.23622e-05
-3.625 3.5 -7.93036e-06
-3.625 3.625 -4.89543e-06
-3.625 3.75 -2.79108e-06
-3.625 3.875 -1.25756e-06
-3.625 4 0

-3.5 -4 0
-3.5 -3.875 -1.98153e-06
-3.5 -3.75 -4.39788e-06
-3.5 -3.625 -7.7137e-06
-3.5 -3.5 -1.24958e-05
-3.5 -3.375 -1.9479e-05
-3.5 -3.25 -2.96313e-05
-3.5 -3.125 -4.42202e-05
-3.5 -3 -6.48785e-05
-3.5 -2.875 -9.3664e-05
-3.5 -2.75 -0.000133106
-3.5 -2.625 -0.000186226
-3.5 -2.5 -0.000256525
-3.5 -2.375 -0.000347915
-3.5 -2.25 -0.00046459
-3.5 -2.125 -0.000610825
-3.5 -2 -0.000790697
-3.5 -1.875 -0.00100773
-3.5 -1.75 -0.00126447
-3.5 -1.625 -0.00156208
-3.5 -1.5 -0.00189986
-3.5 -1.375 -0.00227487
-3.5 -1.25 -0.00268167
-3.5 -1.125 -0.00311216
-3.5 -1 -0.00355568
-3.5 -0.875 -0.00399932
-3.5 -0.75 -0.0044284
-3.5 -0.625 -0.00482728
-3.5 -0.5 -0.00518026
-3.5 -0.375 -0.00547257
-3.5 -0.25 -0.00569143
-3.5 -0.125 -0.00582692
-3.5 0 -0.0058728
-3.5 0.125 -0.00582692
-3.5 0.25 -0.00569143
-3.5 0.375 -0.00547257
-3.5 0.5 -0.00518026
-3.5 0.625 -0.00482728
-3.5 0.75 -0.0044284
-3.5 0.875 -0.00399932
-3.5 1 -0.00355568
-3.5 1.125 -0.00311216
-3.5 1.25 -0.00268167
-3.5 1.375 -0.00227487
-3.5 1.5 -0.00189986
-3.5 1.625 -0.00156208
-3.5 1.75 -0.00126447
-3.5 1.875 -0.00100773
-3.5 2 -0.000790697
-3.5 2.125 -0.000610825
-3.5 2.25 -0.00046459
-3.5 2.375 -0.000347915
-3.5 2.5 -0.000256525
-3.5 2.625 -0.000186226
-3.5 2.75 -0.000133106
-3.5 2.875 -9.3664e-05
-3.5 3 -6.48785e-05
-3.5 3.125 -4.42202e-05
-3.5 3.25 -2.96313e-05
-3.5 3.375 -1.9479e-05
-3.5 3.5 -1.24958e-05
-3.5 3.625 -7.7137e-06
-3.5 3.75 -4.39788e-06
-3.5 3.875 -1.98153e-06
-3.5 4 0

-3.375 -4 0
-3.375 -3.875 -2.992e-06
-3.375 -3.75 -6.64057e-06
-3.375 -3.625 -1.16473e-05
-3.375 -3.5 -1.8868e-05
-3.375 -3.375 -2.94123e-05
-3.375 -3.25 -4.47417e-05
-3.375 -3.125 -6.67702e-05
-3.375 -3 -9.79632e-05
-3.375 -2.875 -0.000141428
-3.375 -2.75 -0.000200983
-3.375 -2.625 -0.000281192
-3.375 -2.5 -0.000387339
-3.375 -2.375 -0.000525333
-3.375 -2.25 -0.000701506
-3.375 -2.125 -0.000922314
-3.375 -2 -0.00119391
-3.375 -1.875 -0.00152161
-3.375 -1.75 -0.00190929
-3.375 -1.625 -0.00235866
-3.375 -1.5 -0.00286869
-3.375 -1.375 -0.00343493
-3.375 -1.25 -0.00404917
-3.375 -1.125 -0.00469919
-3.375 -1 -0.0053689
-3.375 -0.875 -0.00603876
-3.375 -0.75 -0.00668665
-3.375 -0.625 -0.00728894
-3.375 -0.5 -0.00782192
-3.375 -0.375 -0.0082633
-3.375 -0.25 -0.00859376
-3.375 -0.125 -0.00879835
-3.375 0 -0.00886763
-3.375 0.125 -0.00879835
-3.375 0.25 -0.00859376
-3.375 0.375 -0.0082633
-3.375 0.5 -0.00782192
-3.375 0.625 -0.00728894
-3.375 0.75 -0.00668665
-3.375 0.875 -0.00603876
-3.375 1 -0.0053689
-3.375 1.125 -0.00469919
-3.375 1.25 -0.00404917
-3.375 1.375 -0.00343493
-3.375 1.5 -0.00286869
-3.375 1.625 -0.00235866
-3.375 1.75 -0.00190929
-3.375 1.875 -0.00152161
-3.375 2 -0.00119391
-3.375 2.125 -0.000922314
-3.375 2.25 -0.000701506
-3.375 2.375 -0.000525333
-3.375 2.5 -0.000387339
-3.375 2.625 -0.000281192
-3.375 2.75 -0.000200983
-3.375 2.875 -0.000141428
-3.375 3 -9.79632e-05
-3.375 3.125 -6.67702e-05
-3.375 3.25 -4.47417e-05
-3.375 3.375 -2.94123e-05
-3.375 3.5 -1.8868e-05
-3.375 3.625 -1.16473e-05
-3.375 3.75 -6.64057e-06
-3.375 3.875 -2.992e-06
-3.375 4 0

-3.25 -4 0
-3.25 -3.875 -4.39491e-06
-3.25 -3.75 -9.75425e-06
-3.25 -3.625 -1.71085e-05
-3.25 -3.5 -2.7715e-05
-3.25 -3.375 -4.32033e-05
-3.25 -3.25 -6.57205e-05
-3.25 -3.125 -9.80779e-05
-3.25 -3 -0.000143897
-3.25 -2.875 -0.000207741
-3.25 -2.75 -0.000295221
-3.25 -2.625 -0.000413039
-3.25 -2.5 -0.000568957
-3.25 -2.375 -0.000771654
-3.25 -2.25 -0.00103043
-3.25 -2.125 -0.00135478
-3.25 -2 -0.00175372
-3.25 -1.875 -0.00223508
-3.25 -1.75 -0.00280452
-3.25 -1.625 -0.00346461
-3.25 -1.5 -0.00421378
-3.25 -1.375 -0.00504553
-3.25 -1.25 -0.00594778
-3.25 -1.125 -0.00690259
-3.25 -1 -0.0078863
-3.25 -0.875 -0.00887025
-3.25 -0.75 -0.00982193
-3.25 -0.625 -0.0107066
-3.25 -0.5 -0.0114895
-3.25 -0.375 -0.0121379
-3.25 -0.25 -0.0126233
-3.25 -0.125 -0.0129238
-3.25 0 -0.0130255
-3.25 0.125 -0.0129238
-3.25 0.25 -0.0126233
-3.25 0.375 -0.0121379
-3.25 0.5 -0.0114895
-3.25 0.625 -0.0107066
-3.25 0.75 -0.00982193
-3.25 0.875 -0.00887025
-3.25 1 -0.0078863
-3.25 1.125 -0.00690259
-3.25 1.25 -0.00594778
-3.25 1.375 -0.00504553
-3.25 1.5 -0.00421378
-3.25 1.625 -0.00346461
-3.25 1.75 -0.00280452
-3.25 1.875 -0.00223508
-3.25 2 -0.00175372
-3.25 2.125 -0.00135478
-3.25 2.25 -0.00103043
-3.25 2.375 -0.000771654
-3.25 2.5 -0.000568957
-3.25 2.625 -0.000413039
-3.25 2.75 -0.000295221
-3.25 2.875 -0.000207741
-3.25 3 -0.000143897
-3.25 3.125 -9.80779e-05
-3.25 3.25 -6.57205e-05
-3.25 3.375 -4.32033e-05
-3.25 3.5 -2.7715e-05
-3.25 3.625 -1.71085e-05
-3.25 3.75 -9.75425e-06
-3.25 3.875 -4.39491e-06
-3.25 4 0

-3.125 -4 0
-3.125 -3.875 -6.3174e-06
-3.125 -3.75 -1.40211e-05
-3.125 -3.625 -2.45924e-05
-3.125 -3.5 -3.98385e-05
-3.125 -3.375 -6.2102e-05
-3.125 -3.25 -9.4469e-05
-3.125 -3.125 -0.000140981
-3.125 -3 -0.000206843
-3.125 -2.875 -0.000298615
-3.125 -2.75 -0.000424361
-3.125 -2.625 -0.000593717
-3.125 -2.5 -0.00081784
-3.125 -2.375 -0.0011092
-3.125 -2.25 -0.00148118
-3.125 -2.125 -0.0019474
-3.125 -2 -0.00252086
-3.125 -1.875 -0.00321278
-3.125 -1.75 -0.00403133
-3.125 -1.625 -0.00498015
-3.125 -1.5 -0.00605704
-3.125 -1.375 -0.00725263
-3.125 -1.25 -0.00854956
-3.125 -1.125 -0.00992203
-3.125 -1 -0.0113361
-3.125 -0.875 -0.0127504
-3.125 -0.75 -0.0141184
-3.125 -0.625 -0.0153901
-3.125 -0.5 -0.0165154
-3.125 -0.375 -0.0174474
-3.125 -0.25 -0.0181451
-3.125 -0.125 -0.0185771
-3.125 0 -0.0187234
-3.125 0.125 -0.0185771
-3.125 0.25 -0.0181451
-3.125 0.375 -0.0174474
-3.125 0.5 -0.0165154
-3.125 0.625 -0.0153901
-3.125 0.75 -0.0141184
-3.125 0.875 -0.0127504
-3.125 1 -0.0113361
-3.125 1.125 -0.00992203
-3.125 1.25 -0.00854956
-3.125 1.375 -0.00725263
-3.125 1.5 -0.00605704
-3.125 1.625 -0.00498015
-3.125 1.75 -0.00403133
-3.125 1.875 -0.00321278
-3.125 2 -0.00252086
-3.125 2.125 -0.0019474
-3.125 2.25 -0.00148118
-3.125 2.375 -0.0011092
-3.125 2.5 -0.00081784
-3.125 2.625 -0.000593717
-3.125 2.75 -0.000424361
-3.125 2.875 -0.000298615
-3.125 3 -0.000206843
-3.125 3.125 -0.000140981
-3.125 3.25 -9.4469e-05
-3.125 3.375 -6.2102e-05
-3.125 3.5 -3.98385e-05
-3.125 3.625 -2.45924e-05
-3.125 3.75 -1.40211e-05
-3.125 3.875 -6.3174e-06
-3.125 4 0

-3 -4 0
-3 -3.875 -8.90811e-06
-3 -3.75 -1.9771e-05
-3 -3.625 -3.46776e-05
-3 -3.5 -5.61759e-05
-3 -3.375 -8.75695e-05
-3 -3.25 -0.00013321
-3 -3.125 -0.000198796
-3 -3 -0.000291667
-3 -2.875 -0.000421074
-3 -2.75 -0.000598388
-3 -2.625 -0.000837195
-3 -2.5 -0.00115323
-3 -2.375 -0.00156408
-3 -2.25 -0.0020886
-3 -2.125 -0.00274602
-3 -2 -0.00355464
-3 -1.875 -0.00453032
-3 -1.75 -0.00568454
-3 -1.625 -0.00702247
-3 -1.5 -0.00854097
-3 -1.375 -0.0102269
-3 -1.25 -0.0120556
-3 -1.125 -0.013991
-3 -1 -0.0159849
-3 -0.875 -0.0179793
-3 -0.75 -0.0199082
-3 -0.625 -0.0217014
-3 -0.5 -0.0232883
-3 -0.375 -0.0246024
-3 -0.25 -0.0255863
-3 -0.125 -0.0261954
-3 0 -0.0264017
-3 0.125 -0.0261954
-3 0.25 -0.0255863
-3 0.375 -0.0246024
-3 0.5 -0.0232883
-3 0.625 -0.0217014
-3 0.75 -0.0199082
-3 0.875 -0.0179793
-3 1 -0.0159849
-3 1.125 -0.013991
-3 1.25 -0.0120556
-3 1.375 -0.0102269
-3 1.5 -0.00854097
-3 1.625 -0.00702247
-3 1.75 -0.00568454
-3 1.875 -0.00453032
-3 2 -0.00355464
-3 2.125 -0.00274602
-3 2.25 -0.0020886
-3 2.375 -0.00156408
-3 2.5 -0.00115323
-3 2.625 -0.000837195
-3 2.75 -0.000598388
-3 2.875 -0.000421074
-3 3 -0.000291667
-3 3.125 -0.000198796
-3 3.25 -0.00013321
-3 3.375 -8.75695e-05
-3 3.5 -5.61759e-05
-3 3.625 -3.46776e-05
-3 3.75 -1.9771e-05
-3 3.875 -8.90811e-06
-3 4 0

-2.875 -4 0
-2.875 -3.875 -1.23345e-05
-2.875 -3.75 -2.73757e-05
-2.875 -3.625 -4.80159e-05
-2.875 -3.5 -7.77834e-05
-2.875 -3.375 -0.000121252
-2.875 -3.25 -0.000184448
-2.875 -3.125 -0.00027526
-2.875 -3 -0.000403853
-2.875 -2.875 -0.000583036
-2.875 -2.75 -0.000828551
-2.875 -2.625 -0.00115921
-2.875 -2.5 -0.0015968
-2.875 -2.375 -0.00216568
-2.875 -2.25 -0.00289196
-2.875 -2.125 -0.00380224
-2.875 -2 -0.00492189
-2.875 -1.875 -0.00627285
-2.875 -1.75 -0.00787102
-2.875 -1.625 -0.00972357
-2.875 -1.5 -0.0118262
-2.875 -1.375 -0.0141605
-2.875 -1.25 -0.0166927
-2.875 -1.125 -0.0193724
-2.875 -1 -0.0221333
-2.875 -0.875 -0.0248948
-2.875 -0.75 -0.0275657
-2.875 -0.625 -0.0300486
-2.875 -0.5 -0.0322458
-2.875 -0.375 -0.0340654
-2.875 -0.25 -0.0354277
-2.875 -0.125 -0.0362712
-2.875 0 -0.0365568
-2.875 0.125 -0.0362712
-2.875 0.25 -0.0354277
-2.875 0.375 -0.0340654
-2.875 0.5 -0.0322458
-2.875 0.625 -0.0300486
-2.875 0.75 -0.0275657
-2.875 0.875 -0.0248948
-2.875 1 -0.0221333
-2.875 1.125 -0.0193724
-2.875 1.25 -0.0166927
-2.875 1.375 -0.0141605
-2.875 1.5 -0.0118262
-2.875 1.625 -0.00972357
-2.875 1.75 -0.00787102
-2.875 1.875 -0.00627285
-2.875 2 -0.00492189
-2.875 2.125 -0.00380224
-2.875 2.25 -0.00289196
-2.875 2.375 -0.00216568
-2.875 2.5 -0.0015968
-2.875 2.625 -0.00115921
-2.875 2.75 -0.000828551
-2.875 2.875 -0.000583036
-2.875 3 -0.000403853
-2.875 3.125 -0.00027526
-2.875 3.25 -0.000184448
-2.875 3.375 -0.000121252
-2.875 3.5 -7.77834e-05
-2.875 3.625 -4.80159e-05
-2.875 3.75 -2.73757e-05
-2.875 3.875 -1.23345e-05
-2.875 4 0

-2.75 -4 0
-2.75 -3.875 -1.67765e-05
-2.75 -3.75 -3.72345e-05
-2.75 -3.625 -6.53078e-05
-2.75 -3.5 -0.000105795
-2.75 -3.375 -0.000164918
-2.75 -3.25 -0.000250872
-2.75 -3.125 -0.000374389
-2.75 -3 -0.000549292
-2.75 -2.875 -0.000793003
-2.75 -2.75 -0.00112694
-2.75 -2.625 -0.00157668
-2.75 -2.5 -0.00217186
-2.75 -2.375 -0.00294561
-2.75 -2.25 -0.00393343
-2.75 -2.125 -0.00517153
-2.75 -2 -0.00669441
-2.75 -1.875 -0.00853188
-2.75 -1.75 -0.0107056
-2.75 -1.625 -0.0132253
-2.75 -1.5 -0.0160851
-2.75 -1.375 -0.0192601
-2.75 -1.25 -0.0227042
-2.75 -1.125 -0.026349
-2.75 -1 -0.0301041
-2.75 -0.875 -0.0338601
-2.75 -0.75 -0.0374929
-2.75 -0.625 -0.04087
-2.75 -0.5 -0.0438585
-2.75 -0.375 -0.0463334
-2.75 -0.25 -0.0481863
-2.75 -0.125 -0.0493335
-2.75 0 -0.0497219
-2.75 0.125 -0.0493335
-2.75 0.25 -0.0481863
-2.75 0.375 -0.0463334
-2.75 0.5 -0.0438585
-2.75 0.625 -0.04087
-2.75 0.75 -0.0374929
-2.75 0.875 -0.0338601
-2.75 1 -0.0301041
-2.75 1.125 -0.026349
-2.75 1.25 -0.0227042
-2.75 1.375 -0.0192601
-2.75 1.5 -0.0160851
-2.75 1.625 -0.0132253
-2.75 1.75 -0.0107056
-2.75 1.875 -0.00853188
-2.75 2 -0.00669441
-2.75 2.125 -0.00517153
-2.75 2.25 -0.00393343
-2.75 2.375 -0.00294561
-2.75 2.5 -0.00217186
-2.75 2.625 -0.00157668
-2.75 2.75 -0.00112694
-2.75 2.875 -0.000793003
-2.75 3 -0.000549292
-2.75 3.125 -0.000374389
-2.75 3.25 -0.000250872
-2.75 3.375 -0.000164918
-2.75 3.5 -0.000105795
-2.75 3.625 -6.53078e-05
-2.75 3.75 -3.72345e-05
-2.75 3.875 -1.67765e-05
-2.75 4 0

-2.625 -4 0
-2.625 -3.875 -2.24156e-05
-2.625 -3.75 -4.97502e-05
-2.625 -3.625 -8.72597e-05
-2.625 -3.5 -0.000141356
-2.625 -3.375 -0.000220352
-2.625 -3.25 -0.000335198
-2.625 -3.125 -0.000500232
-2.625 -3 -0.000733925
-2.625 -2.875 -0.00105956
-2.625 -2.75 -0.00150573
-2.625 -2.625 -0.00210664
-2.625 -2.5 -0.00290189
-2.625 -2.375 -0.00393571
-2.625 -2.25 -0.00525557
-2.625 -2.125 -0.00690984
-2.625 -2 -0.00894459
-2.625 -1.875 -0.0113997
-2.625 -1.75 -0.0143041
-2.625 -1.625 -0.0176707
-2.625 -1.5 -0.0214918
-2.625 -1.375 -0.025734
-2.625 -1.25 -0.0303358
-2.625 -1.125 -0.0352056
-2.625 -1 -0.0402229
-2.625 -0.875 -0.0452414
-2.625 -0.75 -0.0500953
-2.625 -0.625 -0.0546076
-2.625 -0.5 -0.0586006
-2.625 -0.375 -0.0619073
-2.625 -0.25 -0.0643831
-2.625 -0.125 -0.0659159
-2.625 0 -0.0664349
-2.625 0.125 -0.0659159
-2.625 0.25 -0.0643831
-2.625 0.375 -0.0619073
-2.625 0.5 -0.0586006
-2.625 0.625 -0.0546076
-2.625 0.75 -0.0500953
-2.625 0.875 -0.0452414
-2.625 1 -0.0402229
-2.625 1.125 -0.0352056
-2.625 1.25 -0.0303358
-2.625 1.375 -0.025734
-2.625 1.5 -0.0214918
-2.625 1.625 -0.0176707
-2.625 1.75 -0.0143041
-2.625 1.875 -0.0113997
-2.625 2 -0.00894459
-2.625 2.125 -0.00690984
-2.625 2.25 -0.00525557
-2.625 2.375 -0.00393571
-2.625 2.5 -0.00290189
-2.625 2.625 -0.00210664
-2.625 2.75 -0.00150573
-2.625 2.875 -0.00105956
-2.625 3 -0.000733925
-2.625 3.125 -0.000500232
-2.625 3.25 -0.000335198
-2.625 3.375 -0.000220352
-2.625 3.5 -0.000141356
-2.625 3.625 -8.72597e-05
-2.625 3.75 -4.97502e-05
-2.625 3.875 -2.24156e-05
-2.625 4 0

-2.5 -4 0
-2.5 -3.875 -2.94188e-05
-2.5 -3.75 -6.52934e-05
-2.5 -3.625 -0.000114522
-2.5 -3.5 -0.00018552
-2.5 -3.375 -0.000289196
-2.5 -3.25 -0.000439923
-2.5 -3.125 -0.000656518
-2.5 -3 -0.000963223
-2.5 -2.875 -0.00139059
-2.5 -2.75 -0.00197616
-2.5 -2.625 -0.00276482
-2.5 -2.5 -0.00380851
-2.5 -2.375 -0.00516533
-2.5 -2.25 -0.00689756
-2.5 -2.125 -0.00906865
-2.5 -2 -0.0117391
-2.5 -1.875 -0.0149613
-2.5 -1.75 -0.018773
-2.5 -1.625 -0.0231915
-2.5 -1.5 -0.0282063
-2.5 -1.375 -0.033774
-2.5 -1.25 -0.0398135
-2.5 -1.125 -0.0462048
-2.5 -1 -0.0527896
-2.5 -0.875 -0.0593761
-2.5 -0.75 -0.0657464
-2.5 -0.625 -0.0716685
-2.5 -0.5 -0.076909
-2.5 -0.375 -0.0812488
-2.5 -0.25 -0.0844981
-2.5 -0.125 -0.0865097
-2.5 0 -0.0871909
-2.5 0.125 -0.0865097
-2.5 0.25 -0.0844981
-2.5 0.375 -0.0812488
-2.5 0.5 -0.076909
-2.5 0.625 -0.0716685
-2.5 0.75 -0.0657464
-2.5 0.875 -0.0593761
-2.5 1 -0.0527896
-2.5 1.125 -0.0462048
-2.5 1.25 -0.0398135
-2.5 1.375 -0.033774
-2.5 1.5 -0.0282063
-2.5 1.625 -0.0231915
-2.5 1.75 -0.018773
-2.5 1.875 -0.0149613
-2.5 2 -0.0117391
-2.5 2.125 -0.00906865
-2.5 2.25 -0.00689756
-2.5 2.375 -0.00516533
-2.5 2.5 -0.00380851
-2.5 2.625 -0.00276482
-2.5 2.75 -0.00197616
-2.5 2.875 -0.00139059
-2.5 3 -0.000963223
-2.5 3.125 -0.000656518
-2.5 3.25 -0.000439923
-2.5 3.375 -0.000289196
-2.5 3.5 -0.00018552
-2.5 3.625 -0.000114522
-2.5 3.75 -6.52934e-05
-2.5 3.875 -2.94188e-05
-2.5 4 0

-2.375 -4 0
-2.375 -3.875 -3.7918e-05
-2.375 -3.75 -8.41567e-05
-2.375 -3.625 -0.000147607
-2.375 -3.5 -0.000239117
-2.375 -3.375 -0.000372745
-2.375 -3.25 -0.000567017
-2.375 -3.125 -0.000846187
-2.375 -3 -0.0012415
-2.375 -2.875 -0.00179233
-2.375 -2.75 -0.00254708
-2.375 -2.625 -0.00356357
-2.375 -2.5 -0.00490879
-2.375 -2.375 -0.0066576
-2.375 -2.25 -0.00889027
-2.375 -2.125 -0.0116886
-2.375 -2 -0.0151306
-2.375 -1.875 -0.0192836
-2.375 -1.75 -0.0241966
-2.375 -1.625 -0.0298916
-2.375 -1.5 -0.0363552
-2.375 -1.375 -0.0435313
-2.375 -1.25 -0.0513157
-2.375 -1.125 -0.0595534
-2.375 -1 -0.0680406
-2.375 -0.875 -0.0765299
-2.375 -0.75 -0.0847406
-2.375 -0.625 -0.0923736
-2.375 -0.5 -0.0991281
-2.375 -0.375 -0.104722
-2.375 -0.25 -0.10891
-2.375 -0.125 -0.111502
-2.375 0 -0.11238
-2.375 0.125 -0.111502
-2.375 0.25 -0.10891
-2.375 0.375 -0.104722
-2.375 0.5 -0.0991281
-2.375 0.625 -0.0923736
-2.375 0.75 -0.0847406
-2.375 0.875 -0.0765299
-2.375 1 -0.0680406
