-3.875 -0.625 0.000157783
-3.875 -0.5 0.00016932
-3.875 -0.375 0.000178874
-3.875 -0.25 0.000186027
-3.875 -0.125 0.000190455
-3.875 0 0.000191955
-3.875 0.125 0.000190455
-3.875 0.25 0.000186027
-3.875 0.375 0.000178874
-3.875 0.5 0.00016932
-3.875 0.625 0.000157783
-3.875 0.75 0.000144746
-3.875 0.875 0.000130722
-3.875 1 0.000116222
-3.875 1.125 0.000101725
-3.875 1.25 8.76545e-05
-3.875 1.375 7.43582e-05
-3.875 1.5 6.21008e-05
-3.875 1.625 5.10603e-05
-3.875 1.75 4.13326e-05
-3.875 1.875 3.29406e-05
-3.875 2 2.58466e-05
-3.875 2.125 1.99671e-05
-3.875 2.25 1.5187e-05
-3.875 2.375 1.13732e-05
-3.875 2.5 8.38578e-06
-3.875 2.625 6.0878e-06
-3.875 2.75 4.35134e-06
-3.875 2.875 3.062e-06
-3.875 3 2.121e-06
-3.875 3.125 1.44566e-06
-3.875 3.25 9.6873e-07
-3.875 3.375 6.36833e-07
-3.875 3.5 4.08535e-07
-3.875 3.625 2.52194e-07
-3.875 3.75 1.43787e-07
-3.875 3.875 6.47856e-08
-3.875 4 0

-3.75 -4 0
-3.75 -3.875 1.43758e-07
-3.75 -3.75 3.19061e-07
-3.75 -3.625 5.59614e-07
-3.75 -3.5 9.06534e-07
-3.75 -3.375 1.41312e-06
-3.75 -3.25 2.1496e-06
-3.75 -3.125 3.2079e-06
-3.75 -3 4.70646e-06
-3.75 -2.875 6.79454e-06
-3.75 -2.75 9.65557e-06
-3.75 -2.625 1.35087e-05
-3.75 -2.5 1.86079e-05
-3.75 -2.375 2.52369e-05
-3.75 -2.25 3.36998e-05
-3.75 -2.125 4.43067e-05
-3.75 -2 5.73532e-05
-3.75 -1.875 7.30946e-05
-3.75 -1.75 9.17165e-05
-3.75 -1.625 0.000113302
-3.75 -1.5 0.000137801
-3.75 -1.375 0.000165
-3.75 -1.25 0.000194504
-3.75 -1.125 0.000225726
-3.75 -1 0.000257894
-3.75 -0.875 0.000290069
-3.75 -0.75 0.000321189
-3.75 -0.625 0.000350118
-3.75 -0.5 0.000375718
-3.75 -0.375 0.000396918
-3.75 -0.25 0.000412791
-3.75 -0.125 0.000422618
-3.75 0 0.000425945
-3.75 0.125 0.000422618
-3.75 0.25 0.000412791
-3.75 0.375 0.000396918
-3.75 0.5 0.000375718
-3.75 0.625 0.000350118
-3.75 0.75 0.000321189
-3.75 0.875 0.000290069
-3.75 1 0.000257894
-3.75 1.125 0.000225726
-3.75 1.25 0.000194504
-3.75 1.375 0.000165
-3.75 1.5 0.000137801
-3.75 1.625 0.000113302
-3.75 1.75 9.17165e-05
-3.75 1.875 7.30946e-05
-3.75 2 5.73532e-05
-3.75 2.125 4.43067e-05
-3.75 2.25 3.36998e-05
-3.75 2.375 2.52369e-05
-3.75 2.5 1.86079e-05
-3.75 2.625 1.35087e-05
-3.75 2.75 9.65557e-06
-3.75 2.875 6.79454e-06
-3.75 3 4.70646e-06
-3.75 3.125 3.2079e-06
-3.75 3.25 2.1496e-06
-3.75 3.375 1.41312e-06
-3.75 3.5 9.06534e-07
-3.75 3.625 5.59614e-07
-3.75 3.75 3.19061e-07
-3.75 3.875 1.43758e-07
-3.75 4 0

-3.625 -4 0
-3.625 -3.875 2.52071e-07
-3.625 -3.75 5.59454e-07
-3.625 -3.625 9.81248e-07
-3.625 -3.5 1.58955e-06
-3.625 -3.375 2.47782e-06
-3.625 -3.25 3.76919e-06
-3.625 -3.125 5.62486e-06
-3.625 -3 8.25249e-06
-3.625 -2.875 1.19138e-05
-3.625 -2.75 1.69304e-05
-3.625 -2.625 2.36867e-05
-3.625 -2.5 3.26279e-05
-3.625 -2.375 4.42513e-05
-3.625 -2.25 5.90905e-05
-3.625 -2.125 7.76891e-05
-3.625 -2 0.000100565
-3.625 -1.875 0.000128167
-3.625 -1.75 0.000160819
-3.625 -1.625 0.000198668
-3.625 -1.5 0.000241625
-3.625 -1.375 0.000289317
-3.625 -1.25 0.000341051
-3.625 -1.125 0.000395797
-3.625 -1 0.000452201
-3.625 -0.875 0.000508618
-3.625 -0.75 0.000563185
-3.625 -0.625 0.00061391
-3.625 -0.5 0.000658799
-3.625 -0.375 0.000695972
-3.625 -0.25 0.000723803
-3.625 -0.125 0.000741034
-3.625 0 0.000746869
-3.625 0.125 0.000741034
-3.625 0.25 0.000723803
-3.625 0.375 0.000695972
-3.625 0.5 0.000658799
-3.625 0.625 0.00061391
-3.625 0.75 0.000563185
-3.625 0.875 0.000508618
-3.625 1 0.000452201
-3.625 1.125 0.000395797
-3.625 1.25 0.000341051
-3.625 1.375 0.000289317
-3.625 1.5 0.000241625
-3.625 1.625 0.000198668
-3.625 1.75 0.000160819
-3.625 1.875 0.000128167
-3.625 2 0.000100565
-3.625 2.125 7.76891e-05
-3.625 2.25 5.90905e-05
-3.625 2.375 4.42513e-05
-3.625 2.5 3.26279e-05
-3.625 2.625 2.36867e-05
-3.625 2.75 1.69304e-05
-3.625 2.875 1.19138e-05
-3.625 3 8.25249e-06
-3.625 3.125 5.62486e-06
-3.625 3.25 3.76919e-06
-3.625 3.375 2.47782e-06
-3.625 3.5 1.58955e-06
-3.625 3.625 9.81248e-07
-3.625 3.75 5.59454e-07
-3.625 3.875 2.52071e-07
-3.625 4 0

-3.5 -4 0
-3.5 -3.875 4.082e-07
-3.5 -3.75 9.0597e-07
-3.5 -3.625 1.58902e-06
-3.5 -3.5 2.57409e-06
-3.5 -3.375 4.01255e-06
-3.5 -3.25 6.10376e-06
-3.5 -3.125 9.10879e-06
-3.5 -3 1.33639e-05
-3.5 -2.875 1.9293e-05
-3.5 -2.75 2.74168e-05
-3.5 -2.625 3.83579e-05
-3.5 -2.5 5.2837e-05
-3.5 -2.375 7.16598e-05
-3.5 -2.25 9.56901e-05
-3.5 -2.125 0.000125808
-3.5 -2 0.000162854
-3.5 -1.875 0.000207551
-3.5 -1.75 0.000260428
-3.5 -1.625 0.00032172
-3.5 -1.5 0.000391284
-3.5 -1.375 0.000468515
-3.5 -1.25 0.000552291
-3.5 -1.125 0.000640947
-3.5 -1 0.000732287
-3.5 -0.875 0.000823648
-3.5 -0.75 0.000912011
-3.5 -0.625 0.000994156
-3.5 -0.5 0.00106685
-3.5 -0.375 0.00112704
-3.5 -0.25 0.00117211
-3.5 -0.125 0.00120002
-3.5 0 0.00120947
-3.5 0.125 0.00120002
-3.5 0.25 0.00117211
-3.5 0.375 0.00112704
-3.5 0.5 0.00106685
-3.5 0.625 0.000994156
-3.5 0.75 0.000912011
-3.5 0.875 0.000823648
-3.5 1 0.000732287
-3.5 1.125 0.000640947
-3.5 1.25 0.000552291
-3.5 1.375 0.000468515
-3.5 1.5 0.000391284
-3.5 1.625 0.00032172
-3.5 1.75 0.000260428
-3.5 1.875 0.000207551
-3.5 2 0.000162854
-3.5 2.125 0.000125808
-3.5 2.25 9.56901e-05
-3.5 2.375 7.16598e-05
-3.5 2.5 5.2837e-05
-3.5 2.625 3.83579e-05
-3.5 2.75 2.74168e-05
-3.5 2.875 1.9293e-05
-3.5 3 1.33639e-05
-3.5 3.125 9.10879e-06
-3.5 3.25 6.10376e-06
-3.5 3.375 4.01255e-06
-3.5 3.5 2.57409e-06
-3.5 3.625 1.58902e-06
-3.5 3.75 9.0597e-07
-3.5 3.875 4.082e-07
-3.5 4 0

-3.375 -4 0
-3.375 -3.875 6.3608e-07
-3.375 -3.75 1.41173e-06
-3.375 -3.625 2.47609e-06
-3.375 -3.5 4.01109e-06
-3.375 -3.375 6.25257e-06
-3.375 -3.25 9.51122e-06
-3.375 -3.125 1.41938e-05
-3.375 -3 2.08244e-05
-3.375 -2.875 3.00634e-05
-3.375 -2.75 4.27225e-05
-3.375 -2.625 5.97714e-05
-3.375 -2.5 8.23336e-05
-3.375 -2.375 0.000111664
-3.375 -2.25 0.00014911
-3.375 -2.125 0.000196042
-3.375 -2 0.000253768
-3.375 -1.875 0.000323418
-3.375 -1.75 0.000405813
-3.375 -1.625 0.000501322
-3.375 -1.5 0.00060972
-3.375 -1.375 0.000730066
-3.375 -1.25 0.000860612
-3.375 -1.125 0.00099876
-3.375 -1 0.00114109
-3.375 -0.875 0.00128345
-3.375 -0.75 0.00142115
-3.375 -0.625 0.00154915
-3.375 -0.5 0.00166242
-3.375 -0.375 0.00175622
-3.375 -0.25 0.00182645
-3.375 -0.125 0.00186993
-3.375 0 0.00188466
-3.375 0.125 0.00186993
-3.375 0.25 0.00182645
-3.375 0.375 0.00175622
-3.375 0.5 0.00166242
-3.375 0.625 0.00154915
-3.375 0.75 0.00142115
-3.375 0.875 0.00128345
-3.375 1 0.00114109
-3.375 1.125 0.00099876
-3.375 1.25 0.000860612
-3.375 1.375 0.000730066
-3.375 1.5 0.00060972
-3.375 1.625 0.000501322
-3.375 1.75 0.000405813
-3.375 1.875 0.000323418
-3.375 2 0.000253768
-3.375 2.125 0.000196042
-3.375 2.25 0.00014911
-3.375 2.375 0.000111664
-3.375 2.5 8.23336e-05
-3.375 2.625 5.97714e-05
-3.375 2.75 4.27225e-05
-3.375 2.875 3.00634e-05
-3.375 3 2.08244e-05
-3.375 3.125 1.41938e-05
-3.375 3.25 9.51122e-06
-3.375 3.375 6.25257e-06
-3.375 3.5 4.01109e-06
-3.375 3.625 2.47609e-06
-3.375 3.75 1.41173e-06
-3.375 3.875 6.3608e-07
-3.375 4 0

-3.25 -4 0
-3.25 -3.875 9.67227e-07
-3.25 -3.75 2.14669e-06
-3.25 -3.625 3.76516e-06
-3.25 -3.5 6.09929e-06
-3.25 -3.375 9.5077e-06
-3.25 -3.25 1.44628e-05
-3.25 -3.125 2.15832e-05
-3.25 -3 3.16658e-05
-3.25 -2.875 4.57146e-05
-3.25 -2.75 6.4964e-05
-3.25 -2.625 9.08888e-05
-3.25 -2.5 0.000125197
-3.25 -2.375 0.000169797
-3.25 -2.25 0.000226737
-3.25 -2.125 0.000298102
-3.25 -2 0.000385881
-3.25 -1.875 0.000491791
-3.25 -1.75 0.000617082
-3.25 -1.625 0.000762313
-3.25 -1.5 0.000927144
-3.25 -1.375 0.00111014
-3.25 -1.25 0.00130865
-3.25 -1.125 0.00151872
-3.25 -1 0.00173515
-3.25 -0.875 0.00195163
-3.25 -0.75 0.00216101
-3.25 -0.625 0.00235565
-3.25 -0.5 0.00252789
-3.25 -0.375 0.00267052
-3.25 -0.25 0.00277732
-3.25 -0.125 0.00284343
-3.25 0 0.00286582
-3.25 0.125 0.00284343
-3.25 0.25 0.00277732
-3.25 0.375 0.00267052
-3.25 0.5 0.00252789
-3.25 0.625 0.00235565
-3.25 0.75 0.00216101
-3.25 0.875 0.00195163
-3.25 1 0.00173515
-3.25 1.125 0.00151872
-3.25 1.25 0.00130865
-3.25 1.375 0.00111014
-3.25 1.5 0.000927144
-3.25 1.625 0.000762313
-3.25 1.75 0.000617082
-3.25 1.875 0.000491791
-3.25 2 0.000385881
-3.25 2.125 0.000298102
-3.25 2.25 0.000226737
-3.25 2.375 0.000169797
-3.25 2.5 0.000125197
-3.25 2.625 9.08888e-05
-3.25 2.75 6.4964e-05
-3.25 2.875 4.57146e-05
-3.25 3 3.16658e-05
-3.25 3.125 2.15832e-05
-3.25 3.25 1.44628e-05
-3.25 3.375 9.5077e-06
-3.25 3.5 6.09929e-06
-3.25 3.625 3.76516e-06
-3.25 3.75 2.14669e-06
-3.25 3.875 9.67227e-07
-3.25 4 0

-3.125 -4 0
-3.125 -3.875 1.44289e-06
-3.125 -3.75 3.20239e-06
-3.125 -3.625 5.61679e-06
-3.125 -3.5 9.0988e-06
-3.125 -3.375 1.41834e-05
-3.125 -3.25 2.15753e-05
-3.125 -3.125 3.21974e-05
-3.125 -3 4.72383e-05
-3.125 -2.875 6.81961e-05
-3.125 -2.75 9.6912e-05
-3.125 -2.625 0.000135586
-3.125 -2.5 0.000186766
-3.125 -2.375 0.0002533
-3.125 -2.25 0.000338241
-3.125 -2.125 0.000444702
-3.125 -2 0.000575648
-3.125 -1.875 0.000733644
-3.125 -1.75 0.00092055
-3.125 -1.625 0.0011372
-3.125 -1.5 0.00138309
-3.125 -1.375 0.00165609
-3.125 -1.25 0.00195222
-3.125 -1.125 0.00226559
-3.125 -1 0.00258846
-3.125 -0.875 0.0029114
-3.125 -0.75 0.00322374
-3.125 -0.625 0.0035141
-3.125 -0.5 0.00377105
-3.125 -0.375 0.00398383
-3.125 -0.25 0.00414314
-3.125 -0.125 0.00424177
-3.125 0 0.00427517
-3.125 0.125 0.00424177
-3.125 0.25 0.00414314
-3.125 0.375 0.00398383
-3.125 0.5 0.00377105
-3.125 0.625 0.0035141
-3.125 0.75 0.00322374
-3.125 0.875 0.0029114
-3.125 1 0.00258846
-3.125 1.125 0.00226559
-3.125 1.25 0.00195222
-3.125 1.375 0.00165609
-3.125 1.5 0.00138309
-3.125 1.625 0.0011372
-3.125 1.75 0.00092055
-3.125 1.875 0.000733644
-3.125 2 0.000575648
-3.125 2.125 0.000444702
-3.125 2.25 0.000338241
-3.125 2.375 0.0002533
-3.125 2.5 0.000186766
-3.125 2.625 0.000135586
-3.125 2.75 9.6912e-05
-3.125 2.875 6.81961e-05
-3.125 3 4.72383e-05
-3.125 3.125 3.21974e-05
-3.125 3.25 2.15753e-05
-3.125 3.375 1.41834e-05
-3.125 3.5 9.0988e-06
-3.125 3.625 5.61679e-06
-3.125 3.75 3.20239e-06
-3.125 3.875 1.44289e-06
-3.125 4 0

-3 -4 0
-3 -3.875 2.11617e-06
-3 -3.75 4.69668e-06
-3 -3.625 8.2377e-06
-3 -3.5 1.33445e-05
-3 -3.375 2.08016e-05
-3 -3.25 3.16428e-05
-3 -3.125 4.72213e-05
-3 -3 6.92806e-05
-3 -2.875 0.000100018
-3 -2.75 0.000142133
-3 -2.625 0.000198853
-3 -2.5 0.000273915
-3 -2.375 0.000371495
-3 -2.25 0.000496072
-3 -2.125 0.000652209
-3 -2 0.000844257
-3 -1.875 0.00107598
-3 -1.75 0.0013501
-3 -1.625 0.00166784
-3 -1.5 0.00202847
-3 -1.375 0.00242885
-3 -1.25 0.00286316
-3 -1.125 0.00332277
-3 -1 0.00379628
-3 -0.875 0.00426991
-3 -0.75 0.004728
-3 -0.625 0.00515385
-3 -0.5 0.00553069
-3 -0.375 0.00584277
-3 -0.25 0.00607641
-3 -0.125 0.00622107
-3 0 0.00627005
-3 0.125 0.00622107
-3 0.25 0.00607641
-3 0.375 0.00584277
-3 0.5 0.00553069
-3 0.625 0.00515385
-3 0.75 0.004728
-3 0.875 0.00426991
-3 1 0.00379628
-3 1.125 0.00332277
-3 1.25 0.00286316
-3 1.375 0.00242885
-3 1.5 0.00202847
-3 1.625 0.00166784
-3 1.75 0.0013501
-3 1.875 0.00107598
-3 2 0.000844257
-3 2.125 0.000652209
-3 2.25 0.000496072
-3 2.375 0.000371495
-3 2.5 0.000273915
-3 2.625 0.000198853
-3 2.75 0.000142133
-3 2.875 0.000100018
-3 3 6.92806e-05
-3 3.125 4.72213e-05
-3 3.25 3.16428e-05
-3 3.375 2.08016e-05
-3 3.5 1.33445e-05
-3 3.625 8.2377e-06
-3 3.75 4.69668e-06
-3 3.875 2.11617e-06
-3 4 0

-2.875 -4 0
-2.875 -3.875 3.05397e-06
-2.875 -3.75 6.77806e-06
-2.875 -3.625 1.18883e-05
-2.875 -3.5 1.92582e-05
-2.875 -3.375 3.00201e-05
-2.875 -3.25 4.56656e-05
-2.875 -3.125 6.81479e-05
-2.875 -3 9.9983e-05
-2.875 -2.875 0.000144342
-2.875 -2.75 0.000205121
-2.875 -2.625 0.000286977
-2.875 -2.5 0.000395303
-2.875 -2.375 0.000536126
-2.875 -2.25 0.000715911
-2.875 -2.125 0.000941242
-2.875 -2 0.0012184
-2.875 -1.875 0.00155281
-2.875 -1.75 0.0019484
-2.875 -1.625 0.00240697
-2.875 -1.5 0.00292741
-2.875 -1.375 0.00350522
-2.875 -1.25 0.004132
-2.875 -1.125 0.00479528
-2.875 -1 0.00547864
-2.875 -0.875 0.00616217
-2.875 -0.75 0.00682326
-2.875 -0.625 0.00743783
-2.875 -0.5 0.00798167
-2.875 -0.375 0.00843204
-2.875 -0.25 0.00876923
-2.875 -0.125 0.008978
-2.875 0 0.00904868
-2.875 0.125 0.008978
-2.875 0.25 0.00876923
-2.875 0.375 0.00843204
-2.875 0.5 0.00798167
-2.875 0.625 0.00743783
-2.875 0.75 0.00682326
-2.875 0.875 0.00616217
-2.875 1 0.00547864
-2.875 1.125 0.00479528
-2.875 1.25 0.004132
-2.875 1.375 0.00350522
-2.875 1.5 0.00292741
-2.875 1.625 0.00240697
-2.875 1.75 0.0019484
-2.875 1.875 0.00155281
-2.875 2 0.0012184
-2.875 2.125 0.000941242
-2.875 2.25 0.000715911
-2.875 2.375 0.000536126
-2.875 2.5 0.000395303
-2.875 2.625 0.000286977
-2.875 2.75 0.000205121
-2.875 2.875 0.000144342
-2.875 3 9.9983e-05
-2.875 3.125 6.81479e-05
-2.875 3.25 4.56656e-05
-2.875 3.375 3.00201e-05
-2.875 3.5 1.92582e-05
-2.875 3.625 1.18883e-05
-2.875 3.75 6.77806e-06
-2.875 3.875 3.05397e-06
-2.875 4 0

-2.75 -4 0
-2.75 -3.875 4.33848e-06
-2.75 -3.75 9.62893e-06
-2.75 -3.625 1.68886e-05
-2.75 -3.5 2.73582e-05
-2.75 -3.375 4.26466e-05
-2.75 -3.25 6.48726e-05
-2.75 -3.125 9.68111e-05
-2.75 -3 0.000142036
-2.75 -2.875 0.000205052
-2.75 -2.75 0.000291395
-2.75 -2.625 0.00040768
-2.75 -2.5 0.000561568
-2.75 -2.375 0.000761622
-2.75 -2.25 0.00101702
-2.75 -2.125 0.00133713
-2.75 -2 0.00173086
-2.75 -1.875 0.00220592
-2.75 -1.75 0.00276791
-2.75 -1.625 0.00341934
-2.75 -1.5 0.00415868
-2.75 -1.375 0.00497952
-2.75 -1.25 0.00586992
-2.75 -1.125 0.00681219
-2.75 -1 0.00778297
-2.75 -0.875 0.00875398
-2.75 -0.75 0.00969314
-2.75 -0.625 0.0105662
-2.75 -0.5 0.0113388
-2.75 -0.375 0.0119786
-2.75 -0.25 0.0124576
-2.75 -0.125 0.0127542
-2.75 0 0.0128546
-2.75 0.125 0.0127542
-2.75 0.25 0.0124576
-2.75 0.375 0.0119786
-2.75 0.5 0.0113388
-2.75 0.625 0.0105662
-2.75 0.75 0.00969314
-2.75 0.875 0.00875398
-2.75 1 0.00778297
-2.75 1.125 0.00681219
-2.75 1.25 0.00586992
-2.75 1.375 0.00497952
-2.75 1.5 0.00415868
-2.75 1.625 0.00341934
-2.75 1.75 0.00276791
-2.75 1.875 0.00220592
-2.75 2 0.00173086
-2.75 2.125 0.00133713
-2.75 2.25 0.00101702
-2.75 2.375 0.000761622
-2.75 2.5 0.000561568
-2.75 2.625 0.00040768
-2.75 2.75 0.000291395
-2.75 2.875 0.000205052
-2.75 3 0.000142036
-2.75 3.125 9.68111e-05
-2.75 3.25 6.48726e-05
-2.75 3.375 4.26466e-05
-2.75 3.5 2.73582e-05
-2.75 3.625 1.68886e-05
-2.75 3.75 9.62893e-06
-2.75 3.875 4.33848e-06
-2.75 4 0

-2.625 -4 0
-2.625 -3.875 6.06785e-06
-2.625 -3.75 1.34672e-05
-2.625 -3.625 2.36206e-05
-2.625 -3.5 3.82636e-05
-2.625 -3.375 5.96461e-05
-2.625 -3.25 9.07317e-05
-2.625 -3.125 0.000135401
-2.625 -3 0.000198654
-2.625 -2.875 0.000286788
-2.625 -2.75 0.000407549
-2.625 -2.625 0.000570186
-2.625 -2.5 0.000785417
-2.625 -2.375 0.00106522
-2.625 -2.25 0.00142242
-2.625 -2.125 0.00187013
-2.625 -2 0.0024208
-2.625 -1.875 0.00308523
-2.625 -1.75 0.00387123
-2.625 -1.625 0.00478233
-2.625 -1.5 0.00581639
-2.625 -1.375 0.00696443
-2.625 -1.25 0.00820976
-2.625 -1.125 0.00952762
-2.625 -1 0.0108854
-2.625 -0.875 0.0122434
-2.625 -0.75 0.013557
-2.625 -0.625 0.014778
-2.625 -0.5 0.0158586
-2.625 -0.375 0.0167534
-2.625 -0.25 0.0174234
-2.625 -0.125 0.0178381
-2.625 0 0.0179786
-2.625 0.125 0.0178381
-2.625 0.25 0.0174234
-2.625 0.375 0.0167534
-2.625 0.5 0.0158586
-2.625 0.625 0.014778
-2.625 0.75 0.013557
-2.625 0.875 0.0122434
-2.625 1 0.0108854
-2.625 1.125 0.00952762
-2.625 1.25 0.00820976
-2.625 1.375 0.00696443
-2.625 1.5 0.00581639
-2.625 1.625 0.00478233
-2.625 1.75 0.00387123
-2.625 1.875 0.00308523
-2.625 2 0.0024208
-2.625 2.125 0.00187013
-2.625 2.25 0.00142242
-2.625 2.375 0.00106522
-2.625 2.5 0.000785417
-2.625 2.625 0.000570186
-2.625 2.75 0.000407549
-2.625 2.875 0.000286788
-2.625 3 0.000198654
-2.625 3.125 0.000135401
-2.625 3.25 9.07317e-05
-2.625 3.375 5.96461e-05
-2.625 3.5 3.82636e-05
-2.625 3.625 2.36206e-05
-2.625 3.75 1.34672e-05
-2.625 3.875 6.06785e-06
-2.625 4 0

-2.5 -4 0
-2.5 -3.875 8.35574e-06
-2.5 -3.75 1.8545e-05
-2.5 -3.625 3.25267e-05
-2.5 -3.5 5.26909e-05
-2.5 -3.375 8.21357e-05
-2.5 -3.25 0.000124942
-2.5 -3.125 0.000186454
-2.5 -3 0.000273556
-2.5 -2.875 0.000394922
-2.5 -2.75 0.000561215
-2.5 -2.625 0.000785175
-2.5 -2.5 0.00108156
-2.5 -2.375 0.00146685
-2.5 -2.25 0.00195875
-2.5 -2.125 0.00257526
-2.5 -2 0.00333357
-2.5 -1.875 0.00424851
-2.5 -1.75 0.00533088
-2.5 -1.625 0.00658552
-2.5 -1.5 0.00800946
-2.5 -1.375 0.00959037
-2.5 -1.25 0.0113052
-2.5 -1.125 0.01312
-2.5 -1 0.0149897
-2.5 -0.875 0.0168598
-2.5 -0.75 0.0186686
-2.5 -0.625 0.0203501
-2.5 -0.5 0.021838
-2.5 -0.375 0.0230703
-2.5 -0.25 0.0239928
-2.5 -0.125 0.024564
-2.5 0 0.0247574
-2.5 0.125 0.024564
-2.5 0.25 0.0239928
-2.5 0.375 0.0230703
-2.5 0.5 0.021838
-2.5 0.625 0.0203501
-2.5 0.75 0.0186686
-2.5 0.875 0.0168598
-2.5 1 0.0149897
-2.5 1.125 0.01312
-2.5 1.25 0.0113052
-2.5 1.375 0.00959037
-2.5 1.5 0.00800946
-2.5 1.625 0.00658552
-2.5 1.75 0.00533088
-2.5 1.875 0.00424851
-2.5 2 0.00333357
-2.5 2.125 0.00257526
-2.5 2.25 0.00195875
-2.5 2.375 0.00146685
-2.5 2.5 0.00108156
-2.5 2.625 0.000785175
-2.5 2.75 0.000561215
-2.5 2.875 0.000394922
-2.5 3 0.000273556
-2.5 3.125 0.000186454
-2.5 3.25 0.000124942
-2.5 3.375 8.21357e-05
-2.5 3.5 5.26909e-05
-2.5 3.625 3.25267e-05
-2.5 3.75 1.8545e-05
-2.5 3.875 8.35574e-06
-2.5 4 0

-2.375 -4 0
-2.375 -3.875 1.13291e-05
-2.375 -3.75 2.51441e-05
-2.375 -3.625 4.41012e-05
-2.375 -3.5 7.14408e-05
-2.375 -3.375 0.000111363
-2.375 -3.25 0.000169402
-2.375 -3.125 0.000252803
-2.375 -3 0.0003709
-2.375 -2.875 0.000535453
-2.375 -2.75 0.000760921
-2.375 -2.625 0.00106458
-2.375 -2.5 0.00146643
-2.375 -2.375 0.00198883
-2.375 -2.25 0.00265576
-2.375 -2.125 0.00349165
-2.375 -2 0.0045198
-2.375 -1.875 0.00576033
-2.375 -1.75 0.00722785
-2.375 -1.625 0.00892894
-2.375 -1.5 0.0108596
-2.375 -1.375 0.0130031
-2.375 -1.25 0.0153282
-2.375 -1.125 0.0177887
-2.375 -1 0.0203237
-2.375 -0.875 0.0228593
-2.375 -0.75 0.0253118
-2.375 -0.625 0.0275916
-2.375 -0.5 0.029609
-2.375 -0.375 0.0312797
-2.375 -0.25 0.0325306
-2.375 -0.125 0.033305
-2.375 0 0.0335672
-2.375 0.125 0.033305
-2.375 0.25 0.0325306
-2.375 0.375 0.0312797
-2.375 0.5 0.029609
-2.375 0.625 0.0275916
-2.375 0.75 0.0253118
-2.375 0.875 0.0228593
-2.375 1 0.0203237
-2.375 1.125 0.0177887
-2.375 1.25 0.0153282
-2.375 1.375 0.0130031
-2.375 1.5 0.0108596
-2.375 1.625 0.00892894
-2.375 1.75 0.00722785
-2.375 1.875 0.00576033
-2.375 2 0.0045198
-2.375 2.125 0.00349165
-2.375 2.25 0.00265576
-2.375 2.375 0.00198883
-2.375 2.5 0.00146643
-2.375 2.625 0.00106458
-2.375 2.75 0.000760921
-2.375 2.875 0.000535453
-2.375 3 0.0003709
-2.375 3.125 0.000252803
-2.375 3.25 0.000169402
-2.375 3.375 0.000111363
-2.375 3.5 7.14408e-05
-2.375 3.625 4.41012e-05
-2.375 3.75 2.51441e-05
-2.375 3.875 1.13291e-05
-2.375 4 0

-2.25 -4 0
-2.25 -3.875 1.5124e-05
-2.25 -3.75 3.35665e-05
-2.25 -3.625 5.88737e-05
-2.25 -3.5 9.53711e-05
-2.25 -3.375 0.000148666
-2.25 -3.25 0.000226147
-2.25 -3.125 0.000337484
-2.25 -3 0.000495139
-2.25 -2.875 0.000714813
-2.25 -2.75 0.0010158
-2.25 -2.625 0.00142118
-2.25 -2.5 0.00195763
-2.25 -2.375 0.00265502
